Time,uri,source,outer,mission,mission_name,height_m,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,shutter,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T10:37:47.979,radio://0/80/2M,range,1,2,Scan,0.5041312575340271,0,0,0,0.0,0,0,0.0,0.0,34830,0,-2,6409,-0.016708428040146828,-0.011736464686691761,1.7153891455646357e-22,-0.01809023879468441,32766,521,864,1507,2437,3.3255133628845215
2026-04-07T10:37:48.224,radio://0/80/2M,mission,1,2,Scan,0.49462494254112244,0,0,0,0.0,0,0,0.0,0.0,34830,0,-2,6409,-0.016708428040146828,-0.011736464686691761,1.7153891455646357e-22,-0.01809023879468441,32766,521,864,1507,2437,3.3255133628845215
2026-04-07T10:37:48.227,radio://0/80/2M,flow,1,2,Scan,0.49462494254112244,0,0,0,0.0,0,0,0.0,0.0,35080,1,0,6409,-0.018863430246710777,-0.01166038028895855,2.3004535228693686e-26,-0.013375066220760345,32766,521,864,1507,2437,3.3255133628845215
2026-04-07T10:37:48.228,radio://0/80/2M,range,1,2,Scan,0.49462494254112244,0,0,0,0.0,0,0,0.0,0.0,35080,1,0,6409,-0.018863430246710777,-0.01166038028895855,2.3004535228693686e-26,-0.013375066220760345,32766,567,916,1554,2446,3.3255133628845215
2026-04-07T10:37:48.475,radio://0/80/2M,mission,1,2,Scan,0.4962931275367737,0,0,0,0.0,0,0,0.0,0.0,35080,1,0,6409,-0.018863430246710777,-0.01166038028895855,2.3004535228693686e-26,-0.013375066220760345,32766,567,916,1554,2446,3.3255133628845215
2026-04-07T10:37:48.477,radio://0/80/2M,flow,1,2,Scan,0.4962931275367737,0,0,0,0.0,0,0,0.0,0.0,35330,1,0,6409,-0.006344542372971773,0.012446735054254532,3.0850649873489036e-30,-0.005334205459803343,32766,567,916,1554,2446,3.3255133628845215
2026-04-07T10:37:48.478,radio://0/80/2M,range,1,2,Scan,0.4962931275367737,0,0,0,0.0,0,0,0.0,0.0,35330,1,0,6409,-0.006344542372971773,0.012446735054254532,3.0850649873489036e-30,-0.005334205459803343,32766,652,981,32766,2448,3.3413491249084473
2026-04-07T10:37:48.724,radio://0/80/2M,mission,1,2,Scan,0.4965820014476776,0,0,0,0.0,0,0,0.0,0.0,35330,1,0,6409,-0.006344542372971773,0.012446735054254532,3.0850649873489036e-30,-0.005334205459803343,32766,652,981,32766,2448,3.3413491249084473
2026-04-07T10:37:48.727,radio://0/80/2M,flow,1,2,Scan,0.4965820014476776,0,0,0,0.0,0,0,0.0,0.0,35580,1,0,6409,-0.014657835476100445,-0.025198746472597122,4.137281396591143e-34,-5.605588376056403e-05,32766,652,981,32766,2448,3.3413491249084473
2026-04-07T10:37:48.728,radio://0/80/2M,range,1,2,Scan,0.4965820014476776,0,0,0,0.0,0,0,0.0,0.0,35580,1,0,6409,-0.014657835476100445,-0.025198746472597122,4.137281396591143e-34,-5.605588376056403e-05,32766,712,1037,1035,2441,3.3360705375671387
2026-04-07T10:37:48.973,radio://0/80/2M,mission,1,2,Scan,0.4978351593017578,0,0,0,0.0,0,0,0.0,0.0,35580,1,0,6409,-0.014657835476100445,-0.025198746472597122,4.137281396591143e-34,-5.605588376056403e-05,32766,712,1037,1035,2441,3.3360705375671387
2026-04-07T10:37:48.977,radio://0/80/2M,flow,1,2,Scan,0.4978351593017578,0,0,0,0.0,0,0,0.0,0.0,35830,0,3,6409,-0.006710864137858152,-0.006079357583075762,5.548376809764754e-38,-7.517477307317222e-09,32766,712,1037,1035,2441,3.3360705375671387
2026-04-07T10:37:48.978,radio://0/80/2M,range,1,2,Scan,0.4978351593017578,0,0,0,0.0,0,0,0.0,0.0,35830,0,3,6409,-0.006710864137858152,-0.006079357583075762,5.548376809764754e-38,-7.517477307317222e-09,32766,826,1354,1055,2442,3.33079195022583
2026-04-07T10:37:49.223,radio://0/80/2M,mission,1,2,Scan,0.4975779950618744,0,0,0,0.0,0,0,0.0,0.0,35830,0,3,6409,-0.006710864137858152,-0.006079357583075762,5.548376809764754e-38,-7.517477307317222e-09,32766,826,1354,1055,2442,3.33079195022583
2026-04-07T10:37:49.226,radio://0/80/2M,flow,1,2,Scan,0.4975779950618744,0,0,0,0.0,0,0,0.0,0.0,36080,-6,3,6409,-0.0022417930886149406,0.027930067852139473,1.0628848851903737e-41,-1.4402076536565445e-12,32766,826,1354,1055,2442,3.33079195022583
2026-04-07T10:37:49.227,radio://0/80/2M,range,1,2,Scan,0.4975779950618744,0,0,0,0.0,0,0,0.0,0.0,36080,-6,3,6409,-0.0022417930886149406,0.027930067852139473,1.0628848851903737e-41,-1.4402076536565445e-12,32766,918,1532,32766,2446,3.3360705375671387
2026-04-07T10:37:49.473,radio://0/80/2M,mission,1,2,Scan,0.4950923025608063,0,0,0,0.0,0,0,0.0,0.0,36080,-6,3,6409,-0.0022417930886149406,0.027930067852139473,1.0628848851903737e-41,-1.4402076536565445e-12,32766,918,1532,32766,2446,3.3360705375671387
2026-04-07T10:37:49.477,radio://0/80/2M,flow,1,2,Scan,0.4950923025608063,0,0,0,0.0,0,0,0.0,0.0,36330,1,1,6409,-0.008368559181690216,0.013677716255187988,-0.008550000376999378,0.0,32766,918,1532,32766,2446,3.3360705375671387
2026-04-07T10:37:49.478,radio://0/80/2M,range,1,2,Scan,0.4950923025608063,0,0,0,0.0,0,0,0.0,0.0,36330,1,1,6409,-0.008368559181690216,0.013677716255187988,-0.008550000376999378,0.0,415,1379,32766,32766,2442,3.320234775543213
2026-04-07T10:37:49.723,radio://0/80/2M,mission,1,2,Scan,0.5020096898078918,0,0,0,0.0,0,0,0.0,0.0,36330,1,1,6409,-0.008368559181690216,0.013677716255187988,-0.008550000376999378,0.0,415,1379,32766,32766,2442,3.320234775543213
2026-04-07T10:37:49.727,radio://0/80/2M,flow,1,2,Scan,0.5020096898078918,0,0,0,0.0,0,0,0.0,0.0,36580,-5,0,6409,0.00066610291833058,0.013153239153325558,-0.010500000789761543,0.0,415,1379,32766,32766,2442,3.320234775543213
2026-04-07T10:37:49.728,radio://0/80/2M,range,1,2,Scan,0.5020096898078918,0,0,0,0.0,0,0,0.0,0.0,36580,-5,0,6409,0.00066610291833058,0.013153239153325558,-0.010500000789761543,0.0,350,1494,1311,32766,2433,3.3413491249084473
2026-04-07T10:37:49.972,radio://0/80/2M,mission,1,2,Scan,0.5027040243148804,0,0,0,0.0,0,0,0.0,0.0,36580,-5,0,6409,0.00066610291833058,0.013153239153325558,-0.010500000789761543,0.0,350,1494,1311,32766,2433,3.3413491249084473
2026-04-07T10:37:49.976,radio://0/80/2M,flow,1,2,Scan,0.5027040243148804,0,0,0,0.0,0,0,0.0,0.0,36830,0,-1,6409,-0.0037341571878641844,0.007150541990995407,-0.011430000886321068,0.0,350,1494,1311,32766,2433,3.3413491249084473
2026-04-07T10:37:49.977,radio://0/80/2M,range,1,2,Scan,0.5027040243148804,0,0,0,0.0,0,0,0.0,0.0,36830,0,-1,6409,-0.0037341571878641844,0.007150541990995407,-0.011430000886321068,0.0,319,1443,1381,943,2433,3.3255133628845215
2026-04-07T10:37:50.223,radio://0/80/2M,mission,1,2,Scan,0.5057461857795715,0,0,0,0.0,0,0,0.0,0.0,36830,0,-1,6409,-0.0037341571878641844,0.007150541990995407,-0.011430000886321068,0.0,319,1443,1381,943,2433,3.3255133628845215
2026-04-07T10:37:50.226,radio://0/80/2M,flow,1,2,Scan,0.5057461857795715,0,0,0,0.0,0,0,0.0,0.0,37080,0,-3,4643,0.0917167216539383,-0.0017218810971826315,-0.013439999893307686,0.0,319,1443,1381,943,2433,3.3255133628845215
2026-04-07T10:37:50.227,radio://0/80/2M,range,1,2,Scan,0.5057461857795715,0,0,0,0.0,0,0,0.0,0.0,37080,0,-3,4643,0.0917167216539383,-0.0017218810971826315,-0.013439999893307686,0.0,252,1426,1432,1038,2425,3.3413491249084473
2026-04-07T10:37:50.473,radio://0/80/2M,mission,1,2,Scan,0.5035273432731628,0,0,0,0.0,0,0,0.0,0.0,37080,0,-3,4643,0.0917167216539383,-0.0017218810971826315,-0.013439999893307686,0.0,252,1426,1432,1038,2425,3.3413491249084473
2026-04-07T10:37:50.476,radio://0/80/2M,flow,1,2,Scan,0.5035273432731628,0,0,0,0.0,0,0,0.0,0.0,37330,0,-1,3363,0.11952555179595947,0.021107036620378494,-0.015360000543296337,0.0,252,1426,1432,1038,2425,3.3413491249084473
2026-04-07T10:37:50.477,radio://0/80/2M,range,1,2,Scan,0.5035273432731628,0,0,0,0.0,0,0,0.0,0.0,37330,0,-1,3363,0.11952555179595947,0.021107036620378494,-0.015360000543296337,0.0,188,1420,1427,1131,2438,3.320234775543213
2026-04-07T10:37:50.722,radio://0/80/2M,mission,1,2,Scan,0.47776275873184204,0,0,0,0.0,0,0,0.0,0.0,37330,0,-1,3363,0.11952555179595947,0.021107036620378494,-0.015360000543296337,0.0,188,1420,1427,1131,2438,3.320234775543213
2026-04-07T10:37:50.725,radio://0/80/2M,flow,1,2,Scan,0.47776275873184204,0,0,0,0.0,0,0,0.0,0.0,37580,1,-1,3363,0.06267168372869492,0.011456616222858429,-0.01761000230908394,0.014820000156760216,188,1420,1427,1131,2438,3.320234775543213
2026-04-07T10:37:50.727,radio://0/80/2M,range,1,2,Scan,0.47776275873184204,0,0,0,0.0,0,0,0.0,0.0,37580,1,-1,3363,0.06267168372869492,0.011456616222858429,-0.01761000230908394,0.014820000156760216,113,1469,206,1344,2442,3.2885630130767822
2026-04-07T10:37:50.971,radio://0/80/2M,mission,1,2,Scan,0.2525654435157776,0,0,0,0.0,0,0,0.0,0.0,37580,1,-1,3363,0.06267168372869492,0.011456616222858429,-0.01761000230908394,0.014820000156760216,113,1469,206,1344,2442,3.2885630130767822
2026-04-07T10:37:50.975,radio://0/80/2M,flow,1,2,Scan,0.2525654435157776,0,0,0,0.0,0,0,0.0,0.0,37830,-3,1,3350,0.04891443997621536,0.022681184113025665,0.0,0.0,113,1469,206,1344,2442,3.2885630130767822
2026-04-07T10:37:50.977,radio://0/80/2M,range,1,2,Scan,0.2525654435157776,0,0,0,0.0,0,0,0.0,0.0,37830,-3,1,3350,0.04891443997621536,0.022681184113025665,0.0,0.0,56,1587,74,1449,2421,3.0087976455688477
2026-04-07T10:37:51.222,radio://0/80/2M,mission,1,2,Scan,0.6116878986358643,0,0,0,0.0,0,0,0.0,0.0,37830,-3,1,3350,0.04891443997621536,0.022681184113025665,0.0,0.0,56,1587,74,1449,2421,3.0087976455688477
2026-04-07T10:37:51.225,radio://0/80/2M,flow,1,2,Scan,0.6116878986358643,0,0,0,0.0,0,0,0.0,0.0,38080,1,1,3350,-0.009566581808030605,-0.012147224508225918,-0.017250001430511475,0.01809000037610531,56,1587,74,1449,2421,3.0087976455688477
2026-04-07T10:37:51.226,radio://0/80/2M,range,1,2,Scan,0.6116878986358643,0,0,0,0.0,0,0,0.0,0.0,38080,1,1,3350,-0.009566581808030605,-0.012147224508225918,-0.017250001430511475,0.01809000037610531,125,1605,97,1538,2258,3.6105573177337646
2026-04-07T10:37:51.471,radio://0/80/2M,mission,1,2,Scan,0.6084229350090027,0,0,0,0.0,0,0,0.0,0.0,38080,1,1,3350,-0.009566581808030605,-0.012147224508225918,-0.017250001430511475,0.01809000037610531,125,1605,97,1538,2258,3.6105573177337646
2026-04-07T10:37:51.475,radio://0/80/2M,flow,1,2,Scan,0.6084229350090027,0,0,0,0.0,0,0,0.0,0.0,38330,0,0,3350,0.013091189786791801,-0.022095752879977226,-0.016680000349879265,0.018540000542998314,125,1605,97,1538,2258,3.6105573177337646
2026-04-07T10:37:51.476,radio://0/80/2M,range,1,2,Scan,0.6084229350090027,0,0,0,0.0,0,0,0.0,0.0,38330,0,0,3350,0.013091189786791801,-0.022095752879977226,-0.016680000349879265,0.018540000542998314,144,1804,82,32766,2186,3.399413585662842
2026-04-07T10:37:51.721,radio://0/80/2M,mission,1,2,Scan,0.4367423355579376,0,0,0,0.0,0,0,0.0,0.0,38330,0,0,3350,0.013091189786791801,-0.022095752879977226,-0.016680000349879265,0.018540000542998314,144,1804,82,32766,2186,3.399413585662842
2026-04-07T10:37:51.725,radio://0/80/2M,flow,1,2,Scan,0.4367423355579376,0,0,0,0.0,0,0,0.0,0.0,38580,-4,1,3350,-0.08877717703580856,-0.023586371913552284,-0.015780001878738403,0.018720000982284546,144,1804,82,32766,2186,3.399413585662842
2026-04-07T10:37:51.726,radio://0/80/2M,range,1,2,Scan,0.4367423355579376,0,0,0,0.0,0,0,0.0,0.0,38580,-4,1,3350,-0.08877717703580856,-0.023586371913552284,-0.015780001878738403,0.018720000982284546,174,32766,76,32766,2251,3.225219964981079
2026-04-07T10:37:51.971,radio://0/80/2M,mission,1,2,Scan,0.6426844596862793,0,0,0,0.0,0,0,0.0,0.0,38580,-4,1,3350,-0.08877717703580856,-0.023586371913552284,-0.015780001878738403,0.018720000982284546,174,32766,76,32766,2251,3.225219964981079
2026-04-07T10:37:51.975,radio://0/80/2M,flow,1,2,Scan,0.6426844596862793,0,0,0,0.0,0,0,0.0,0.0,38830,0,0,3350,-0.09697268903255463,-0.005592418368905783,-0.013439999893307686,0.018570000305771828,174,32766,76,32766,2251,3.225219964981079
2026-04-07T10:37:51.976,radio://0/80/2M,range,1,2,Scan,0.6426844596862793,0,0,0,0.0,0,0,0.0,0.0,38830,0,0,3350,-0.09697268903255463,-0.005592418368905783,-0.013439999893307686,0.018570000305771828,252,32766,81,1538,2218,3.499706745147705
2026-04-07T10:37:52.221,radio://0/80/2M,mission,1,2,Scan,0.4407787621021271,0,0,0,0.0,0,0,0.0,0.0,38830,0,0,3350,-0.09697268903255463,-0.005592418368905783,-0.013439999893307686,0.018570000305771828,252,32766,81,1538,2218,3.499706745147705
2026-04-07T10:37:52.224,radio://0/80/2M,flow,1,2,Scan,0.4407787621021271,0,0,0,0.0,0,0,0.0,0.0,39080,0,-5,3559,-0.029940571635961533,0.07810917496681213,-0.004821599926799536,0.04060260206460953,252,32766,81,1538,2218,3.499706745147705
2026-04-07T10:37:52.225,radio://0/80/2M,range,1,2,Scan,0.4407787621021271,0,0,0,0.0,0,0,0.0,0.0,39080,0,-5,3559,-0.029940571635961533,0.07810917496681213,-0.004821599926799536,0.04060260206460953,32766,32766,82,1550,2255,3.1302053928375244
2026-04-07T10:37:52.470,radio://0/80/2M,mission,1,2,Scan,0.17815004289150238,0,0,0,0.0,0,0,0.0,0.0,39080,0,-5,3559,-0.029940571635961533,0.07810917496681213,-0.004821599926799536,0.04060260206460953,32766,32766,82,1550,2255,3.1302053928375244
2026-04-07T10:37:52.474,radio://0/80/2M,flow,1,2,Scan,0.17815004289150238,0,0,0,0.0,0,0,0.0,0.0,39330,-2,7,3909,-0.1428956389427185,-0.16351234912872314,-6.46609464638459e-07,8.99700080481125e-06,32766,32766,82,1550,2255,3.1302053928375244
2026-04-07T10:37:52.475,radio://0/80/2M,range,1,2,Scan,0.17815004289150238,0,0,0,0.0,0,0,0.0,0.0,39330,-2,7,3909,-0.1428956389427185,-0.16351234912872314,-6.46609464638459e-07,8.99700080481125e-06,32766,32766,47,1577,32766,3.14604115486145
2026-04-07T10:37:52.721,radio://0/80/2M,mission,1,2,Scan,0.8034145832061768,0,0,0,0.0,0,0,0.0,0.0,39330,-2,7,3909,-0.1428956389427185,-0.16351234912872314,-6.46609464638459e-07,8.99700080481125e-06,32766,32766,47,1577,32766,3.14604115486145
2026-04-07T10:37:52.724,radio://0/80/2M,flow,1,2,Scan,0.8034145832061768,0,0,0,0.0,0,0,0.0,0.0,39580,0,0,3436,-0.0008465960272587836,-0.1838919073343277,-0.006989999674260616,0.018180001527071,32766,32766,47,1577,32766,3.14604115486145
2026-04-07T10:37:52.725,radio://0/80/2M,range,1,2,Scan,0.8034145832061768,0,0,0,0.0,0,0,0.0,0.0,39580,0,0,3436,-0.0008465960272587836,-0.1838919073343277,-0.006989999674260616,0.018180001527071,467,32766,94,1542,2205,3.6263930797576904
2026-04-07T10:37:52.971,radio://0/80/2M,mission,1,2,Scan,0.4470275938510895,0,0,0,0.0,0,0,0.0,0.0,39580,0,0,3436,-0.0008465960272587836,-0.1838919073343277,-0.006989999674260616,0.018180001527071,467,32766,94,1542,2205,3.6263930797576904
2026-04-07T10:37:52.974,radio://0/80/2M,flow,1,2,Scan,0.4470275938510895,0,0,0,0.0,0,0,0.0,0.0,39830,1,-4,3436,-0.05116146802902222,-0.11312028020620346,0.04660014435648918,0.06146140769124031,467,32766,94,1542,2205,3.6263930797576904
2026-04-07T10:37:52.975,radio://0/80/2M,range,1,2,Scan,0.4470275938510895,0,0,0,0.0,0,0,0.0,0.0,39830,1,-4,3436,-0.05116146802902222,-0.11312028020620346,0.04660014435648918,0.06146140769124031,1342,1297,82,192,2186,3.1302053928375244
2026-04-07T10:37:53.220,radio://0/80/2M,mission,1,2,Scan,0.35700419545173645,0,0,0,0.0,0,0,0.0,0.0,39830,1,-4,3436,-0.05116146802902222,-0.11312028020620346,0.04660014435648918,0.06146140769124031,1342,1297,82,192,2186,3.1302053928375244
2026-04-07T10:37:53.223,radio://0/80/2M,flow,1,2,Scan,0.35700419545173645,0,0,0,0.0,0,0,0.0,0.0,40080,10,21,4377,0.10497871041297913,-0.2789174020290375,9.16909357329132e-06,1.1794308193202596e-05,1342,1297,82,192,2186,3.1302053928375244
2026-04-07T10:37:53.224,radio://0/80/2M,range,1,2,Scan,0.35700419545173645,0,0,0,0.0,0,0,0.0,0.0,40080,10,21,4377,0.10497871041297913,-0.2789174020290375,9.16909357329132e-06,1.1794308193202596e-05,1392,1369,41,170,2254,3.383577823638916
2026-04-07T10:37:53.470,radio://0/80/2M,mission,1,2,Scan,0.22159884870052338,0,0,0,0.0,0,0,0.0,0.0,40080,10,21,4377,0.10497871041297913,-0.2789174020290375,9.16909357329132e-06,1.1794308193202596e-05,1392,1369,41,170,2254,3.383577823638916
2026-04-07T10:37:53.473,radio://0/80/2M,flow,1,2,Scan,0.22159884870052338,0,0,0,0.0,0,0,0.0,0.0,40330,3,-3,4104,0.03544480726122856,-0.032101381570100784,0.00022963440278545022,0.00027621700428426266,1392,1369,41,170,2254,3.383577823638916
2026-04-07T10:37:53.475,radio://0/80/2M,range,1,2,Scan,0.22159884870052338,0,0,0,0.0,0,0,0.0,0.0,40330,3,-3,4104,0.03544480726122856,-0.032101381570100784,0.00022963440278545022,0.00027621700428426266,1328,1371,67,147,2211,3.0879766941070557
2026-04-07T10:37:53.719,radio://0/80/2M,mission,1,2,Scan,0.5380873680114746,0,0,0,0.0,0,0,0.0,0.0,40330,3,-3,4104,0.03544480726122856,-0.032101381570100784,0.00022963440278545022,0.00027621700428426266,1328,1371,67,147,2211,3.0879766941070557
2026-04-07T10:37:53.723,radio://0/80/2M,flow,1,2,Scan,0.5380873680114746,0,0,0,0.0,0,0,0.0,0.0,40580,-2,-10,4104,-0.18824221193790436,0.26184138655662537,0.03430313244462013,0.04278239235281944,1328,1371,67,147,2211,3.0879766941070557
2026-04-07T10:37:53.724,radio://0/80/2M,range,1,2,Scan,0.5380873680114746,0,0,0,0.0,0,0,0.0,0.0,40580,-2,-10,4104,-0.18824221193790436,0.26184138655662537,0.03430313244462013,0.04278239235281944,1475,1427,137,267,1958,3.6000001430511475
2026-04-07T10:37:53.970,radio://0/80/2M,mission,1,2,Scan,1.3074572086334229,0,0,0,0.0,0,0,0.0,0.0,40580,-2,-10,4104,-0.18824221193790436,0.26184138655662537,0.03430313244462013,0.04278239235281944,1475,1427,137,267,1958,3.6000001430511475
2026-04-07T10:37:53.973,radio://0/80/2M,flow,1,2,Scan,1.3074572086334229,0,0,0,0.0,0,0,0.0,0.0,40830,-1,-1,4360,-0.17940066754817963,0.22589446604251862,0.0028764933813363314,5.737410447181901e-06,1475,1427,137,267,1958,3.6000001430511475
2026-04-07T10:37:53.974,radio://0/80/2M,range,1,2,Scan,1.3074572086334229,0,0,0,0.0,0,0,0.0,0.0,40830,-1,-1,4360,-0.17940066754817963,0.22589446604251862,0.0028764933813363314,5.737410447181901e-06,32766,1321,32766,32766,1729,3.6105573177337646
2026-04-07T10:37:54.221,radio://0/80/2M,mission,1,2,Scan,1.3072923421859741,0,0,0,0.0,0,0,0.0,0.0,40830,-1,-1,4360,-0.17940066754817963,0.22589446604251862,0.0028764933813363314,5.737410447181901e-06,32766,1321,32766,32766,1729,3.6105573177337646
2026-04-07T10:37:54.223,radio://0/80/2M,flow,1,2,Scan,1.3072923421859741,0,0,0,0.0,0,0,0.0,0.0,41080,-5,-1,4360,-0.16232772171497345,0.18842631578445435,5.510819960363733e-07,1.0991797472215126e-09,32766,1321,32766,32766,1729,3.6105573177337646
2026-04-07T10:37:54.226,radio://0/80/2M,range,1,2,Scan,1.3072923421859741,0,0,0,0.0,0,0,0.0,0.0,41080,-5,-1,4360,-0.16232772171497345,0.18842631578445435,5.510819960363733e-07,1.0991797472215126e-09,32766,32766,32766,32766,1687,3.6263930797576904
2026-04-07T10:37:54.469,radio://0/80/2M,mission,1,2,Scan,0.9672883152961731,0,0,0,0.0,0,0,0.0,0.0,41080,-5,-1,4360,-0.16232772171497345,0.18842631578445435,5.510819960363733e-07,1.0991797472215126e-09,32766,32766,32766,32766,1687,3.6263930797576904
2026-04-07T10:37:54.474,radio://0/80/2M,flow,1,2,Scan,0.9672883152961731,0,0,0,0.0,0,0,0.0,0.0,41330,4,0,4360,-0.12780071794986725,0.12275363504886627,0.0,0.0,32766,32766,32766,32766,1687,3.6263930797576904
2026-04-07T10:37:54.481,radio://0/80/2M,range,1,2,Scan,0.9672883152961731,0,0,0,0.0,0,0,0.0,0.0,41330,4,0,4360,-0.12780071794986725,0.12275363504886627,0.0,0.0,32766,1293,32766,32766,1863,3.473313808441162
2026-04-07T10:37:54.718,radio://0/80/2M,mission,1,2,Scan,0.5371960401535034,0,0,0,0.0,0,0,0.0,0.0,41330,4,0,4360,-0.12780071794986725,0.12275363504886627,0.0,0.0,32766,1293,32766,32766,1863,3.473313808441162
2026-04-07T10:37:54.722,radio://0/80/2M,flow,1,2,Scan,0.5371960401535034,0,0,0,0.0,0,0,0.0,0.0,41580,-8,-2,4088,-0.017831044271588326,-0.013024798594415188,0.014091677963733673,1.3837840774492433e-17,32766,1293,32766,32766,1863,3.473313808441162
2026-04-07T10:37:54.723,radio://0/80/2M,range,1,2,Scan,0.5371960401535034,0,0,0,0.0,0,0,0.0,0.0,41580,-8,-2,4088,-0.017831044271588326,-0.013024798594415188,0.014091677963733673,1.3837840774492433e-17,1468,1363,862,546,2332,3.161876916885376
2026-04-07T10:37:54.969,radio://0/80/2M,mission,1,2,Scan,0.3248431980609894,0,0,0,0.0,0,0,0.0,0.0,41580,-8,-2,4088,-0.017831044271588326,-0.013024798594415188,0.014091677963733673,1.3837840774492433e-17,1468,1363,862,546,2332,3.161876916885376
2026-04-07T10:37:54.973,radio://0/80/2M,flow,1,2,Scan,0.3248431980609894,0,0,0,0.0,0,0,0.0,0.0,41830,-3,-2,4088,-0.15258358418941498,-0.051861170679330826,0.00021921585721429437,2.6510702423798386e-21,1468,1363,862,546,2332,3.161876916885376
2026-04-07T10:37:54.974,radio://0/80/2M,range,1,2,Scan,0.3248431980609894,0,0,0,0.0,0,0,0.0,0.0,41830,-3,-2,4088,-0.15258358418941498,-0.051861170679330826,0.00021921585721429437,2.6510702423798386e-21,32766,1482,973,549,2572,3.2357771396636963
2026-04-07T10:37:55.219,radio://0/80/2M,mission,1,2,Scan,0.2733849883079529,0,0,0,0.0,0,0,0.0,0.0,41830,-3,-2,4088,-0.15258358418941498,-0.051861170679330826,0.00021921585721429437,2.6510702423798386e-21,32766,1482,973,549,2572,3.2357771396636963
2026-04-07T10:37:55.222,radio://0/80/2M,flow,1,2,Scan,0.2733849883079529,0,0,0,0.0,0,0,0.0,0.0,42080,0,-2,4088,-0.12670886516571045,0.03451335057616234,2.0578839965423867e-08,2.488686057839604e-25,32766,1482,973,549,2572,3.2357771396636963
2026-04-07T10:37:55.223,radio://0/80/2M,range,1,2,Scan,0.2733849883079529,0,0,0,0.0,0,0,0.0,0.0,42080,0,-2,4088,-0.12670886516571045,0.03451335057616234,2.0578839965423867e-08,2.488686057839604e-25,32766,1578,938,587,2661,3.3360705375671387
2026-04-07T10:37:55.468,radio://0/80/2M,mission,1,2,Scan,0.28240254521369934,0,0,0,0.0,0,0,0.0,0.0,42080,0,-2,4088,-0.12670886516571045,0.03451335057616234,2.0578839965423867e-08,2.488686057839604e-25,32766,1578,938,587,2661,3.3360705375671387
2026-04-07T10:37:55.472,radio://0/80/2M,flow,1,2,Scan,0.28240254521369934,0,0,0,0.0,0,0,0.0,0.0,42330,2,-3,3833,-0.08086146414279938,0.08071921020746231,2.7597633379949915e-12,3.3374969637021117e-29,32766,1578,938,587,2661,3.3360705375671387
