Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:41:41.560,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,76519,0,0,0.0,0.0,0.0,0.0,0.0,32766,88,9,32766,1859,3.8586511611938477
2026-04-07T11:41:41.805,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,76519,0,0,0.0,0.0,0.0,0.0,0.0,32766,88,9,32766,1859,3.8586511611938477
2026-04-07T11:41:41.808,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,76769,0,0,0.0,0.0,0.0,0.0,0.0,32766,88,9,32766,1859,3.8586511611938477
2026-04-07T11:41:41.810,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,76769,0,0,0.0,0.0,0.0,0.0,0.0,32766,73,9,32766,1867,3.8639297485351562
2026-04-07T11:41:42.055,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,76769,0,0,0.0,0.0,0.0,0.0,0.0,32766,73,9,32766,1867,3.8639297485351562
2026-04-07T11:41:42.058,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77019,0,0,0.0,0.0,0.0,0.0,0.0,32766,73,9,32766,1867,3.8639297485351562
2026-04-07T11:41:42.059,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77019,0,0,0.0,0.0,0.0,0.0,0.0,32766,62,8,32766,1874,3.8586511611938477
2026-04-07T11:41:42.305,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77019,0,0,0.0,0.0,0.0,0.0,0.0,32766,62,8,32766,1874,3.8586511611938477
2026-04-07T11:41:42.308,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77269,0,0,0.0,0.0,0.0,0.0,0.0,32766,62,8,32766,1874,3.8586511611938477
2026-04-07T11:41:42.310,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77269,0,0,0.0,0.0,0.0,0.0,0.0,32766,104,11,32766,1825,3.869208335876465
2026-04-07T11:41:42.555,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77269,0,0,0.0,0.0,0.0,0.0,0.0,32766,104,11,32766,1825,3.869208335876465
2026-04-07T11:41:42.558,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77519,0,0,0.0,0.0,0.0,0.0,0.0,32766,104,11,32766,1825,3.869208335876465
2026-04-07T11:41:42.559,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77519,0,0,0.0,0.0,0.0,0.0,0.0,32766,1683,13,981,544,3.8586511611938477
2026-04-07T11:41:42.804,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77519,0,0,0.0,0.0,0.0,0.0,0.0,32766,1683,13,981,544,3.8586511611938477
2026-04-07T11:41:42.807,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1683,13,981,544,3.8586511611938477
2026-04-07T11:41:42.809,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1597,11,32766,583,3.8639297485351562
2026-04-07T11:41:43.062,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,77769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1597,11,32766,583,3.8639297485351562
2026-04-07T11:41:43.066,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78019,0,0,0.0,0.0,0.0,0.0,0.0,32766,1597,11,32766,583,3.8639297485351562
2026-04-07T11:41:43.068,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78019,0,0,0.0,0.0,0.0,0.0,0.0,32766,1601,12,32766,459,3.853372573852539
2026-04-07T11:41:43.304,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78019,0,0,0.0,0.0,0.0,0.0,0.0,32766,1601,12,32766,459,3.853372573852539
2026-04-07T11:41:43.307,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78269,0,0,0.0,0.0,0.0,0.0,0.0,32766,1601,12,32766,459,3.853372573852539
2026-04-07T11:41:43.308,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78269,0,0,0.0,0.0,0.0,0.0,0.0,32766,1677,12,32766,424,3.8639297485351562
2026-04-07T11:41:43.554,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78269,0,0,0.0,0.0,0.0,0.0,0.0,32766,1677,12,32766,424,3.8639297485351562
2026-04-07T11:41:43.557,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78519,0,0,0.0,0.0,0.0,0.0,0.0,32766,1677,12,32766,424,3.8639297485351562
2026-04-07T11:41:43.558,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78519,0,0,0.0,0.0,0.0,0.0,0.0,32766,47,12,32766,32766,3.8586511611938477
2026-04-07T11:41:43.803,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78519,0,0,0.0,0.0,0.0,0.0,0.0,32766,47,12,32766,32766,3.8586511611938477
2026-04-07T11:41:43.806,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78769,0,0,0.0,0.0,0.0,0.0,0.0,32766,47,12,32766,32766,3.8586511611938477
2026-04-07T11:41:43.809,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78769,0,0,0.0,0.0,0.0,0.0,0.0,32766,77,11,32766,333,3.8639297485351562
2026-04-07T11:41:44.054,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,78769,0,0,0.0,0.0,0.0,0.0,0.0,32766,77,11,32766,333,3.8639297485351562
2026-04-07T11:41:44.057,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79019,0,0,0.0,0.0,0.0,0.0,0.0,32766,77,11,32766,333,3.8639297485351562
2026-04-07T11:41:44.058,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79019,0,0,0.0,0.0,0.0,0.0,0.0,0,32766,12,32766,32766,3.853372573852539
2026-04-07T11:41:44.303,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79019,0,0,0.0,0.0,0.0,0.0,0.0,0,32766,12,32766,32766,3.853372573852539
2026-04-07T11:41:44.306,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79269,0,0,0.0,0.0,0.0,0.0,0.0,0,32766,12,32766,32766,3.853372573852539
2026-04-07T11:41:44.307,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79269,0,0,0.0,0.0,0.0,0.0,0.0,32766,740,14,32766,451,3.8639297485351562
2026-04-07T11:41:44.553,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79269,0,0,0.0,0.0,0.0,0.0,0.0,32766,740,14,32766,451,3.8639297485351562
2026-04-07T11:41:44.556,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79519,0,0,0.0,0.0,0.0,0.0,0.0,32766,740,14,32766,451,3.8639297485351562
2026-04-07T11:41:44.558,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79519,0,0,0.0,0.0,0.0,0.0,0.0,32766,1760,12,404,437,3.8586511611938477
2026-04-07T11:41:44.802,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79519,0,0,0.0,0.0,0.0,0.0,0.0,32766,1760,12,404,437,3.8586511611938477
2026-04-07T11:41:44.805,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79769,0,0,0.0,0.0,0.0,0.0,0.0,32766,1760,12,404,437,3.8586511611938477
2026-04-07T11:41:44.807,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79769,0,0,0.0,0.0,0.0,0.0,0.0,32766,2197,14,32766,568,3.8639297485351562
2026-04-07T11:41:45.053,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,79769,0,0,0.0,0.0,0.0,0.0,0.0,32766,2197,14,32766,568,3.8639297485351562
2026-04-07T11:41:45.055,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80019,0,0,0.0,0.0,0.0,0.0,0.0,32766,2197,14,32766,568,3.8639297485351562
2026-04-07T11:41:45.056,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80019,0,0,0.0,0.0,0.0,0.0,0.0,0,529,11,32766,1911,3.8586511611938477
2026-04-07T11:41:45.302,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80019,0,0,0.0,0.0,0.0,0.0,0.0,0,529,11,32766,1911,3.8586511611938477
2026-04-07T11:41:45.305,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80269,0,0,0.0,0.0,0.0,0.0,0.0,0,529,11,32766,1911,3.8586511611938477
2026-04-07T11:41:45.306,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80269,0,0,0.0,0.0,0.0,0.0,0.0,0,554,11,32766,1957,3.8639297485351562
2026-04-07T11:41:45.558,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80269,0,0,0.0,0.0,0.0,0.0,0.0,0,554,11,32766,1957,3.8639297485351562
2026-04-07T11:41:45.562,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80519,0,0,0.0,0.0,0.0,0.0,0.0,0,554,11,32766,1957,3.8639297485351562
2026-04-07T11:41:45.563,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80519,0,0,0.0,0.0,0.0,0.0,0.0,0,600,14,32766,1959,3.853372573852539
2026-04-07T11:41:45.802,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80519,0,0,0.0,0.0,0.0,0.0,0.0,0,600,14,32766,1959,3.853372573852539
2026-04-07T11:41:45.805,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80769,-3,3,0.0,0.0,0.0,0.0,0.0,0,600,14,32766,1959,3.853372573852539
2026-04-07T11:41:45.807,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80769,-3,3,0.0,0.0,0.0,0.0,0.0,0,645,13,32766,568,3.8639297485351562
2026-04-07T11:41:46.053,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,80769,-3,3,0.0,0.0,0.0,0.0,0.0,0,645,13,32766,568,3.8639297485351562
2026-04-07T11:41:46.054,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,81019,3,6,0.0,0.0,0.0,0.0,0.0,0,645,13,32766,568,3.8639297485351562
2026-04-07T11:41:46.056,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,81019,3,6,0.0,0.0,0.0,0.0,0.0,0,396,11,32766,527,3.8586511611938477
2026-04-07T11:41:46.302,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,81019,3,6,0.0,0.0,0.0,0.0,0.0,0,396,11,32766,527,3.8586511611938477
2026-04-07T11:41:46.305,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,81269,-6,0,0.0,0.0,0.0,0.0,0.0,0,396,11,32766,527,3.8586511611938477
2026-04-07T11:41:46.306,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,81269,-6,0,0.0,0.0,0.0,0.0,0.0,193,361,13,32766,516,3.8639297485351562
2026-04-07T11:41:46.552,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,81269,-6,0,0.0,0.0,0.0,0.0,0.0,193,361,13,32766,516,3.8639297485351562
2026-04-07T11:41:46.555,radio://0/80/2M,flow,0,0,Reacquire Wall,3323,0,0,0,0.0,0,0,0.0,0.0,81519,-5,0,0.0,0.0,0.0,0.0,0.0,193,361,13,32766,516,3.8639297485351562
2026-04-07T11:41:46.556,radio://0/80/2M,range,0,0,Reacquire Wall,3323,0,0,0,0.0,0,0,0.0,0.0,81519,-5,0,0.0,0.0,0.0,0.0,0.0,293,367,11,32766,492,3.8586511611938477
2026-04-07T11:41:46.801,radio://0/80/2M,mission,0,0,Reacquire Wall,3323,0,0,0,0.0,0,0,0.0,0.0,81519,-5,0,0.0,0.0,0.0,0.0,0.0,293,367,11,32766,492,3.8586511611938477
2026-04-07T11:41:46.804,radio://0/80/2M,flow,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,81769,0,0,0.0,0.0,0.0,0.0,0.0,293,367,11,32766,492,3.8586511611938477
2026-04-07T11:41:46.806,radio://0/80/2M,range,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,81769,0,0,0.0,0.0,0.0,0.0,0.0,32766,325,9,32766,494,3.8639297485351562
2026-04-07T11:41:47.051,radio://0/80/2M,mission,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,81769,0,0,0.0,0.0,0.0,0.0,0.0,32766,325,9,32766,494,3.8639297485351562
2026-04-07T11:41:47.054,radio://0/80/2M,flow,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,82019,-11,2,0.0,0.0,0.0,0.0,0.0,32766,325,9,32766,494,3.8639297485351562
2026-04-07T11:41:47.055,radio://0/80/2M,range,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,82019,-11,2,0.0,0.0,0.0,0.0,0.0,32766,268,10,32766,1887,3.853372573852539
2026-04-07T11:41:47.301,radio://0/80/2M,mission,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,82019,-11,2,0.0,0.0,0.0,0.0,0.0,32766,268,10,32766,1887,3.853372573852539
2026-04-07T11:41:47.304,radio://0/80/2M,flow,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,82269,0,-10,0.0,0.0,0.0,0.0,0.0,32766,268,10,32766,1887,3.853372573852539
2026-04-07T11:41:47.305,radio://0/80/2M,range,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,82269,0,-10,0.0,0.0,0.0,0.0,0.0,274,290,11,32766,1775,3.8639297485351562
2026-04-07T11:41:47.551,radio://0/80/2M,mission,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,82269,0,-10,0.0,0.0,0.0,0.0,0.0,274,290,11,32766,1775,3.8639297485351562
2026-04-07T11:41:47.553,radio://0/80/2M,flow,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,82519,1,6,0.0,0.0,0.0,0.0,0.0,274,290,11,32766,1775,3.8639297485351562
2026-04-07T11:41:47.555,radio://0/80/2M,range,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,82519,1,6,0.0,0.0,0.0,0.0,0.0,32,32766,70,32766,2006,3.853372573852539
2026-04-07T11:41:47.801,radio://0/80/2M,mission,0,0,Reacquire Wall,5730,0,0,0,0.0,0,0,0.0,0.0,82519,1,6,0.0,0.0,0.0,0.0,0.0,32,32766,70,32766,2006,3.853372573852539
2026-04-07T11:41:47.803,radio://0/80/2M,flow,0,0,Reacquire Wall,5037,0,0,0,0.0,0,0,0.0,0.0,82769,0,0,0.0,0.0,0.0,0.0,0.0,32,32766,70,32766,2006,3.853372573852539
2026-04-07T11:41:47.804,radio://0/80/2M,range,0,0,Reacquire Wall,5037,0,0,0,0.0,0,0,0.0,0.0,82769,0,0,0.0,0.0,0.0,0.0,0.0,76,317,74,32766,1769,3.8639297485351562
2026-04-07T11:41:48.051,radio://0/80/2M,mission,0,0,Reacquire Wall,5037,0,0,0,0.0,0,0,0.0,0.0,82769,0,0,0.0,0.0,0.0,0.0,0.0,76,317,74,32766,1769,3.8639297485351562
2026-04-07T11:41:48.053,radio://0/80/2M,flow,0,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,83019,0,0,0.0,0.0,0.0,0.0,0.0,76,317,74,32766,1769,3.8639297485351562
2026-04-07T11:41:48.055,radio://0/80/2M,range,0,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,83019,0,0,0.0,0.0,0.0,0.0,0.0,1,297,66,32766,469,3.8586511611938477
2026-04-07T11:41:48.300,radio://0/80/2M,mission,0,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,83019,0,0,0.0,0.0,0.0,0.0,0.0,1,297,66,32766,469,3.8586511611938477
2026-04-07T11:41:48.302,radio://0/80/2M,flow,0,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,83269,0,-1,0.0,0.0,0.0,0.0,0.0,1,297,66,32766,469,3.8586511611938477
2026-04-07T11:41:48.304,radio://0/80/2M,range,0,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,83269,0,-1,0.0,0.0,0.0,0.0,0.0,51,309,79,32766,569,3.8639297485351562
2026-04-07T11:41:48.550,radio://0/80/2M,mission,0,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,83269,0,-1,0.0,0.0,0.0,0.0,0.0,51,309,79,32766,569,3.8639297485351562
2026-04-07T11:41:48.553,radio://0/80/2M,flow,0,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,83519,3,-4,0.0,0.0,0.0,0.0,0.0,51,309,79,32766,569,3.8639297485351562
2026-04-07T11:41:48.554,radio://0/80/2M,range,0,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,83519,3,-4,0.0,0.0,0.0,0.0,0.0,16,312,76,32766,566,3.853372573852539
2026-04-07T11:41:48.800,radio://0/80/2M,mission,0,0,Reacquire Wall,4428,0,0,0,0.0,0,0,0.0,0.0,83519,3,-4,0.0,0.0,0.0,0.0,0.0,16,312,76,32766,566,3.853372573852539
2026-04-07T11:41:48.802,radio://0/80/2M,flow,0,0,Reacquire Wall,4998,0,0,0,0.0,0,0,0.0,0.0,83769,10,-7,0.0,0.0,0.0,0.0,0.0,16,312,76,32766,566,3.853372573852539
2026-04-07T11:41:48.804,radio://0/80/2M,range,0,0,Reacquire Wall,4998,0,0,0,0.0,0,0,0.0,0.0,83769,10,-7,0.0,0.0,0.0,0.0,0.0,40,291,88,32766,32766,3.8639297485351562
2026-04-07T11:41:49.049,radio://0/80/2M,mission,0,0,Reacquire Wall,4998,0,0,0,0.0,0,0,0.0,0.0,83769,10,-7,0.0,0.0,0.0,0.0,0.0,40,291,88,32766,32766,3.8639297485351562
2026-04-07T11:41:49.052,radio://0/80/2M,flow,0,0,Reacquire Wall,7186,0,0,0,0.0,0,0,0.0,0.0,84019,-4,-1,0.0,0.0,0.0,0.0,0.0,40,291,88,32766,32766,3.8639297485351562
2026-04-07T11:41:49.053,radio://0/80/2M,range,0,0,Reacquire Wall,7186,0,0,0,0.0,0,0,0.0,0.0,84019,-4,-1,0.0,0.0,0.0,0.0,0.0,32766,222,104,32766,471,3.8586511611938477
2026-04-07T11:41:49.299,radio://0/80/2M,mission,0,0,Reacquire Wall,7186,0,0,0,0.0,0,0,0.0,0.0,84019,-4,-1,0.0,0.0,0.0,0.0,0.0,32766,222,104,32766,471,3.8586511611938477
2026-04-07T11:41:49.301,radio://0/80/2M,flow,0,0,Reacquire Wall,7635,0,0,0,0.0,0,0,0.0,0.0,84269,-2,-1,0.0,0.0,0.0,0.0,0.0,32766,222,104,32766,471,3.8586511611938477
2026-04-07T11:41:49.304,radio://0/80/2M,range,0,0,Reacquire Wall,7635,0,0,0,0.0,0,0,0.0,0.0,84269,-2,-1,0.0,0.0,0.0,0.0,0.0,70,178,95,32766,558,3.8639297485351562
2026-04-07T11:41:49.549,radio://0/80/2M,mission,0,0,Reacquire Wall,7635,0,0,0,0.0,0,0,0.0,0.0,84269,-2,-1,0.0,0.0,0.0,0.0,0.0,70,178,95,32766,558,3.8639297485351562
2026-04-07T11:41:49.551,radio://0/80/2M,flow,0,0,Reacquire Wall,7635,0,0,0,0.0,0,0,0.0,0.0,84519,0,0,0.0,0.0,0.0,0.0,0.0,70,178,95,32766,558,3.8639297485351562
2026-04-07T11:41:49.554,radio://0/80/2M,range,0,0,Reacquire Wall,7635,0,0,0,0.0,0,0,0.0,0.0,84519,0,0,0.0,0.0,0.0,0.0,0.0,32766,116,96,983,1929,3.8586511611938477
2026-04-07T11:41:49.799,radio://0/80/2M,mission,0,0,Reacquire Wall,7635,0,0,0,0.0,0,0,0.0,0.0,84519,0,0,0.0,0.0,0.0,0.0,0.0,32766,116,96,983,1929,3.8586511611938477
2026-04-07T11:41:49.801,radio://0/80/2M,flow,0,0,Reacquire Wall,7635,0,0,0,0.0,0,0,0.0,0.0,84769,0,0,0.0,0.0,0.0,0.0,0.0,32766,116,96,983,1929,3.8586511611938477
2026-04-07T11:41:49.803,radio://0/80/2M,range,0,0,Reacquire Wall,7635,0,0,0,0.0,0,0,0.0,0.0,84769,0,0,0.0,0.0,0.0,0.0,0.0,32766,105,95,987,1978,3.8639297485351562
2026-04-07T11:41:50.048,radio://0/80/2M,mission,0,0,Reacquire Wall,7635,0,0,0,0.0,0,0,0.0,0.0,84769,0,0,0.0,0.0,0.0,0.0,0.0,32766,105,95,987,1978,3.8639297485351562
2026-04-07T11:41:50.050,radio://0/80/2M,flow,0,0,Reacquire Wall,8112,0,0,0,0.0,0,0,0.0,0.0,85019,0,0,0.0,0.0,0.0,0.0,0.0,32766,105,95,987,1978,3.8639297485351562
2026-04-07T11:41:50.052,radio://0/80/2M,range,0,0,Reacquire Wall,8112,0,0,0,0.0,0,0,0.0,0.0,85019,0,0,0.0,0.0,0.0,0.0,0.0,32766,110,94,999,1981,3.853372573852539
2026-04-07T11:41:50.299,radio://0/80/2M,mission,0,0,Reacquire Wall,8112,0,0,0,0.0,0,0,0.0,0.0,85019,0,0,0.0,0.0,0.0,0.0,0.0,32766,110,94,999,1981,3.853372573852539
2026-04-07T11:41:50.301,radio://0/80/2M,flow,0,0,Reacquire Wall,8112,0,0,0,0.0,0,0,0.0,0.0,85269,0,0,0.0,0.0,0.0,0.0,0.0,32766,110,94,999,1981,3.853372573852539
2026-04-07T11:41:50.303,radio://0/80/2M,range,0,0,Reacquire Wall,8112,0,0,0,0.0,0,0,0.0,0.0,85269,0,0,0.0,0.0,0.0,0.0,0.0,32766,111,92,994,1972,3.8639297485351562
2026-04-07T11:41:50.549,radio://0/80/2M,mission,0,0,Reacquire Wall,8112,0,0,0,0.0,0,0,0.0,0.0,85269,0,0,0.0,0.0,0.0,0.0,0.0,32766,111,92,994,1972,3.8639297485351562
2026-04-07T11:41:50.552,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,85519,3,0,0.0,0.0,0.0,0.0,0.0,32766,111,92,994,1972,3.8639297485351562
2026-04-07T11:41:50.553,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,85519,3,0,0.0,0.0,0.0,0.0,0.0,32766,106,82,978,1961,3.853372573852539
2026-04-07T11:41:50.798,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,85519,3,0,0.0,0.0,0.0,0.0,0.0,32766,106,82,978,1961,3.853372573852539
2026-04-07T11:41:50.801,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,85769,2,4,0.0,0.0,0.0,0.0,0.0,32766,106,82,978,1961,3.853372573852539
2026-04-07T11:41:50.802,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,85769,2,4,0.0,0.0,0.0,0.0,0.0,129,145,85,32766,617,3.8639297485351562
2026-04-07T11:41:51.049,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,85769,2,4,0.0,0.0,0.0,0.0,0.0,129,145,85,32766,617,3.8639297485351562
2026-04-07T11:41:51.051,radio://0/80/2M,flow,0,0,Reacquire Wall,7680,0,0,0,0.0,0,0,0.0,0.0,86019,6,-3,0.0,0.0,0.0,0.0,0.0,129,145,85,32766,617,3.8639297485351562
2026-04-07T11:41:51.052,radio://0/80/2M,range,0,0,Reacquire Wall,7680,0,0,0,0.0,0,0,0.0,0.0,86019,6,-3,0.0,0.0,0.0,0.0,0.0,131,257,86,32766,491,3.8586511611938477
2026-04-07T11:41:51.297,radio://0/80/2M,mission,0,0,Reacquire Wall,7680,0,0,0,0.0,0,0,0.0,0.0,86019,6,-3,0.0,0.0,0.0,0.0,0.0,131,257,86,32766,491,3.8586511611938477
2026-04-07T11:41:51.300,radio://0/80/2M,flow,0,0,Reacquire Wall,7680,0,0,0,0.0,0,0,0.0,0.0,86269,3,0,0.0,0.0,0.0,0.0,0.0,131,257,86,32766,491,3.8586511611938477
2026-04-07T11:41:51.302,radio://0/80/2M,range,0,0,Reacquire Wall,7680,0,0,0,0.0,0,0,0.0,0.0,86269,3,0,0.0,0.0,0.0,0.0,0.0,32766,335,82,32766,505,3.8639297485351562
2026-04-07T11:41:51.547,radio://0/80/2M,mission,0,0,Reacquire Wall,7680,0,0,0,0.0,0,0,0.0,0.0,86269,3,0,0.0,0.0,0.0,0.0,0.0,32766,335,82,32766,505,3.8639297485351562
2026-04-07T11:41:51.550,radio://0/80/2M,flow,0,0,Reacquire Wall,7680,0,0,0,0.0,0,0,0.0,0.0,86519,0,0,0.0,0.0,0.0,0.0,0.0,32766,335,82,32766,505,3.8639297485351562
2026-04-07T11:41:51.552,radio://0/80/2M,range,0,0,Reacquire Wall,7680,0,0,0,0.0,0,0,0.0,0.0,86519,0,0,0.0,0.0,0.0,0.0,0.0,32766,412,85,32766,587,3.8586511611938477
