Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:17:16.463,radio://0/80/2M,mission,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,15303,1,0,0.5195938944816589,0.21806029975414276,-0.020204655826091766,0.20000000298023224,0.0,1546,494,924,2549,2420,3.267448663711548
2026-04-07T11:17:16.466,radio://0/80/2M,flow,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,15553,0,0,0.5195938944816589,0.21520081162452698,-0.005378272384405136,0.20000000298023224,0.0,1546,494,924,2549,2420,3.267448663711548
2026-04-07T11:17:16.468,radio://0/80/2M,range,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,15553,0,0,0.5195938944816589,0.21520081162452698,-0.005378272384405136,0.20000000298023224,0.0,1509,496,921,2593,2415,3.320234775543213
2026-04-07T11:17:16.713,radio://0/80/2M,mission,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,15553,0,0,0.5212367177009583,0.21520081162452698,-0.005378272384405136,0.20000000298023224,0.0,1509,496,921,2593,2415,3.320234775543213
2026-04-07T11:17:16.716,radio://0/80/2M,flow,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,15803,0,-2,0.5212367177009583,0.21219804883003235,0.010782867670059204,0.20000000298023224,0.0,1509,496,921,2593,2415,3.320234775543213
2026-04-07T11:17:16.717,radio://0/80/2M,range,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,15803,0,-2,0.5212367177009583,0.21219804883003235,0.010782867670059204,0.20000000298023224,0.0,1457,492,923,2634,2410,3.3255133628845215
2026-04-07T11:17:16.964,radio://0/80/2M,mission,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,15803,0,-2,0.5164197087287903,0.21219804883003235,0.010782867670059204,0.20000000298023224,0.0,1457,492,923,2634,2410,3.3255133628845215
2026-04-07T11:17:16.965,radio://0/80/2M,flow,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16053,0,-1,0.5164197087287903,0.18480464816093445,-0.01715085096657276,0.20000000298023224,0.0,1457,492,923,2634,2410,3.3255133628845215
2026-04-07T11:17:16.967,radio://0/80/2M,range,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16053,0,-1,0.5164197087287903,0.18480464816093445,-0.01715085096657276,0.20000000298023224,0.0,1425,494,920,2642,2413,3.314955949783325
2026-04-07T11:17:17.213,radio://0/80/2M,mission,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16053,0,-1,0.5136118531227112,0.18480464816093445,-0.01715085096657276,0.20000000298023224,0.0,1425,494,920,2642,2413,3.314955949783325
2026-04-07T11:17:17.216,radio://0/80/2M,flow,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16303,0,0,0.5136118531227112,0.19335722923278809,-0.026521192863583565,0.20000000298023224,0.0,1425,494,920,2642,2413,3.314955949783325
2026-04-07T11:17:17.217,radio://0/80/2M,range,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16303,0,0,0.5136118531227112,0.19335722923278809,-0.026521192863583565,0.20000000298023224,0.0,1372,505,922,2690,2419,3.320234775543213
2026-04-07T11:17:17.463,radio://0/80/2M,mission,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16303,0,0,0.5125072002410889,0.19335722923278809,-0.026521192863583565,0.20000000298023224,0.0,1372,505,922,2690,2419,3.320234775543213
2026-04-07T11:17:17.466,radio://0/80/2M,flow,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16553,2,-1,0.5125072002410889,0.2017481029033661,-0.02976326458156109,0.20000000298023224,0.0,1372,505,922,2690,2419,3.320234775543213
2026-04-07T11:17:17.467,radio://0/80/2M,range,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16553,2,-1,0.5125072002410889,0.2017481029033661,-0.02976326458156109,0.20000000298023224,0.0,1341,515,926,2722,2421,3.3255133628845215
2026-04-07T11:17:17.713,radio://0/80/2M,mission,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16553,2,-1,0.5100811123847961,0.2017481029033661,-0.02976326458156109,0.20000000298023224,0.0,1341,515,926,2722,2421,3.3255133628845215
2026-04-07T11:17:17.715,radio://0/80/2M,flow,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16803,0,0,0.5100811123847961,0.18360686302185059,-0.016672976315021515,0.20000000298023224,0.0,1341,515,926,2722,2421,3.3255133628845215
2026-04-07T11:17:17.717,radio://0/80/2M,range,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16803,0,0,0.5100811123847961,0.18360686302185059,-0.016672976315021515,0.20000000298023224,0.0,1296,517,937,2772,2429,3.304398775100708
2026-04-07T11:17:17.963,radio://0/80/2M,mission,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,16803,0,0,0.511332094669342,0.18360686302185059,-0.016672976315021515,0.20000000298023224,0.0,1296,517,937,2772,2429,3.304398775100708
2026-04-07T11:17:17.964,radio://0/80/2M,flow,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,17053,-1,0,0.511332094669342,0.18356172740459442,0.0034225580748170614,0.20000000298023224,0.0,1296,517,937,2772,2429,3.304398775100708
2026-04-07T11:17:17.966,radio://0/80/2M,range,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,17053,-1,0,0.511332094669342,0.18356172740459442,0.0034225580748170614,0.20000000298023224,0.0,1271,519,964,2806,2426,3.3096773624420166
2026-04-07T11:17:18.212,radio://0/80/2M,mission,1,0,Reacquire Wall,3261,0,0,0,0.0,0,0,0.0,0.0,17053,-1,0,0.5143493413925171,0.18356172740459442,0.0034225580748170614,0.20000000298023224,0.0,1271,519,964,2806,2426,3.3096773624420166
2026-04-07T11:17:18.216,radio://0/80/2M,flow,1,0,Reacquire Wall,3464,0,0,0,0.0,0,0,0.0,0.0,17303,1,0,0.5143493413925171,0.18938221037387848,0.0027178581804037094,0.20000000298023224,0.0,1271,519,964,2806,2426,3.3096773624420166
2026-04-07T11:17:18.217,radio://0/80/2M,range,1,0,Reacquire Wall,3464,0,0,0,0.0,0,0,0.0,0.0,17303,1,0,0.5143493413925171,0.18938221037387848,0.0027178581804037094,0.20000000298023224,0.0,1227,524,32766,2853,2415,3.3096773624420166
2026-04-07T11:17:18.462,radio://0/80/2M,mission,1,0,Reacquire Wall,3464,0,0,0,0.0,0,0,0.0,0.0,17303,1,0,0.5150488615036011,0.18938221037387848,0.0027178581804037094,0.20000000298023224,0.0,1227,524,32766,2853,2415,3.3096773624420166
2026-04-07T11:17:18.465,radio://0/80/2M,flow,1,0,Reacquire Wall,3680,0,0,0,0.0,0,0,0.0,0.0,17553,0,-3,0.5150488615036011,0.19145171344280243,0.0010284966556355357,0.20000000298023224,0.0,1227,524,32766,2853,2415,3.3096773624420166
2026-04-07T11:17:18.466,radio://0/80/2M,range,1,0,Reacquire Wall,3680,0,0,0,0.0,0,0,0.0,0.0,17553,0,-3,0.5150488615036011,0.19145171344280243,0.0010284966556355357,0.20000000298023224,0.0,1198,517,32766,2880,2417,3.304398775100708
2026-04-07T11:17:18.712,radio://0/80/2M,mission,1,0,Reacquire Wall,3680,0,0,0,0.0,0,0,0.0,0.0,17553,0,-3,0.510762631893158,0.19145171344280243,0.0010284966556355357,0.20000000298023224,0.0,1198,517,32766,2880,2417,3.304398775100708
2026-04-07T11:17:18.714,radio://0/80/2M,flow,1,0,Reacquire Wall,4154,0,0,0,0.0,0,0,0.0,0.0,17803,-1,0,0.510762631893158,0.19716565310955048,0.0008841505623422563,0.20000000298023224,0.0,1198,517,32766,2880,2417,3.304398775100708
2026-04-07T11:17:18.716,radio://0/80/2M,range,1,0,Reacquire Wall,4154,0,0,0,0.0,0,0,0.0,0.0,17803,-1,0,0.510762631893158,0.19716565310955048,0.0008841505623422563,0.20000000298023224,0.0,1147,510,2257,2926,2423,3.2991201877593994
2026-04-07T11:17:18.962,radio://0/80/2M,mission,1,0,Reacquire Wall,4154,0,0,0,0.0,0,0,0.0,0.0,17803,-1,0,0.5063759088516235,0.19716565310955048,0.0008841505623422563,0.20000000298023224,0.0,1147,510,2257,2926,2423,3.2991201877593994
2026-04-07T11:17:18.965,radio://0/80/2M,flow,1,0,Reacquire Wall,4688,0,0,0,0.0,0,0,0.0,0.0,18053,-1,0,0.5063759088516235,0.20432162284851074,0.01052211131900549,0.20000000298023224,0.0,1147,510,2257,2926,2423,3.2991201877593994
2026-04-07T11:17:18.966,radio://0/80/2M,range,1,0,Reacquire Wall,4688,0,0,0,0.0,0,0,0.0,0.0,18053,-1,0,0.5063759088516235,0.20432162284851074,0.01052211131900549,0.20000000298023224,0.0,1113,498,2295,2956,2420,3.304398775100708
2026-04-07T11:17:19.211,radio://0/80/2M,mission,1,0,Reacquire Wall,4688,0,0,0,0.0,0,0,0.0,0.0,18053,-1,0,0.506401538848877,0.20432162284851074,0.01052211131900549,0.20000000298023224,0.0,1113,498,2295,2956,2420,3.304398775100708
2026-04-07T11:17:19.214,radio://0/80/2M,flow,1,0,Reacquire Wall,5622,0,0,0,0.0,0,0,0.0,0.0,18303,-2,-3,0.506401538848877,0.2170649617910385,0.01771647296845913,0.20000000298023224,0.0,1113,498,2295,2956,2420,3.304398775100708
2026-04-07T11:17:19.215,radio://0/80/2M,range,1,0,Reacquire Wall,5622,0,0,0,0.0,0,0,0.0,0.0,18303,-2,-3,0.506401538848877,0.2170649617910385,0.01771647296845913,0.20000000298023224,0.0,1054,483,2320,32766,2422,3.293841600418091
2026-04-07T11:17:19.462,radio://0/80/2M,mission,1,0,Reacquire Wall,5622,0,0,0,0.0,0,0,0.0,0.0,18303,-2,-3,0.5078526735305786,0.2170649617910385,0.01771647296845913,0.20000000298023224,0.0,1054,483,2320,32766,2422,3.293841600418091
2026-04-07T11:17:19.464,radio://0/80/2M,flow,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,18553,-2,0,0.5078526735305786,0.15625007450580597,-0.013725296594202518,0.20000000298023224,0.0,1054,483,2320,32766,2422,3.293841600418091
2026-04-07T11:17:19.466,radio://0/80/2M,range,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,18553,-2,0,0.5078526735305786,0.15625007450580597,-0.013725296594202518,0.20000000298023224,0.0,1018,473,32766,32766,2426,3.293841600418091
2026-04-07T11:17:19.711,radio://0/80/2M,mission,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,18553,-2,0,0.5045445561408997,0.15625007450580597,-0.013725296594202518,0.20000000298023224,0.0,1018,473,32766,32766,2426,3.293841600418091
2026-04-07T11:17:19.714,radio://0/80/2M,flow,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,18803,-6,-9,0.5045445561408997,0.1558474898338318,-0.0050977254286408424,0.20000000298023224,0.0,1018,473,32766,32766,2426,3.293841600418091
2026-04-07T11:17:19.717,radio://0/80/2M,range,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,18803,-6,-9,0.5045445561408997,0.1558474898338318,-0.0050977254286408424,0.20000000298023224,0.0,960,480,32766,32766,2428,3.278005838394165
2026-04-07T11:17:19.960,radio://0/80/2M,mission,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,18803,-6,-9,0.4982958734035492,0.1558474898338318,-0.0050977254286408424,0.20000000298023224,0.0,960,480,32766,32766,2428,3.278005838394165
2026-04-07T11:17:19.963,radio://0/80/2M,flow,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,19053,8,6,0.4982958734035492,0.11891596764326096,-0.014753791503608227,0.20000000298023224,0.0,960,480,32766,32766,2428,3.278005838394165
2026-04-07T11:17:19.965,radio://0/80/2M,range,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,19053,8,6,0.4982958734035492,0.11891596764326096,-0.014753791503608227,0.20000000298023224,0.0,911,488,32766,32766,2427,3.2568914890289307
2026-04-07T11:17:20.210,radio://0/80/2M,mission,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,19053,8,6,0.5032510161399841,0.11891596764326096,-0.014753791503608227,0.20000000298023224,0.0,911,488,32766,32766,2427,3.2568914890289307
2026-04-07T11:17:20.213,radio://0/80/2M,flow,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,19303,7,3,0.5032510161399841,0.13089795410633087,0.009256227873265743,0.20000000298023224,0.0,911,488,32766,32766,2427,3.2568914890289307
2026-04-07T11:17:20.215,radio://0/80/2M,range,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,19303,7,3,0.5032510161399841,0.13089795410633087,0.009256227873265743,0.20000000298023224,0.0,839,509,32766,32766,2440,3.278005838394165
2026-04-07T11:17:20.461,radio://0/80/2M,mission,1,0,Reacquire Wall,6346,0,0,0,0.0,0,0,0.0,0.0,19303,7,3,0.5082459449768066,0.13089795410633087,0.009256227873265743,0.20000000298023224,0.0,839,509,32766,32766,2440,3.278005838394165
2026-04-07T11:17:20.464,radio://0/80/2M,flow,1,0,Reacquire Wall,5231,0,0,0,0.0,0,0,0.0,0.0,19553,-1,-3,0.5082459449768066,0.12781591713428497,0.01552900206297636,0.20000000298023224,0.0,839,509,32766,32766,2440,3.278005838394165
2026-04-07T11:17:20.465,radio://0/80/2M,range,1,0,Reacquire Wall,5231,0,0,0,0.0,0,0,0.0,0.0,19553,-1,-3,0.5082459449768066,0.12781591713428497,0.01552900206297636,0.20000000298023224,0.0,756,518,32766,32766,2431,3.278005838394165
2026-04-07T11:17:20.711,radio://0/80/2M,mission,1,5,Transition,5231,0,0,0,0.0,0,0,0.0,0.0,19553,-1,-3,0.5052998661994934,0.12781591713428497,0.01552900206297636,0.20000000298023224,0.0,756,518,32766,32766,2431,3.278005838394165
2026-04-07T11:17:20.712,radio://0/80/2M,flow,1,5,Transition,4043,0,0,0,0.0,0,0,0.0,0.0,19803,-5,-9,0.5052998661994934,0.07630741596221924,0.008674455806612968,0.0,0.0,756,518,32766,32766,2431,3.278005838394165
2026-04-07T11:17:20.714,radio://0/80/2M,range,1,5,Transition,4043,0,0,0,0.0,0,0,0.0,0.0,19803,-5,-9,0.5052998661994934,0.07630741596221924,0.008674455806612968,0.0,0.0,610,513,32766,32766,2431,3.251612901687622
2026-04-07T11:17:20.960,radio://0/80/2M,mission,1,2,Scan,4043,0,0,0,0.0,0,0,0.0,0.0,19803,-5,-9,0.5023155808448792,0.07630741596221924,0.008674455806612968,0.0,0.0,610,513,32766,32766,2431,3.251612901687622
2026-04-07T11:17:20.963,radio://0/80/2M,flow,1,2,Scan,4043,0,0,0,0.0,0,0,0.0,0.0,20053,1,-9,0.5023155808448792,0.015049451030790806,-0.021397389471530914,0.0,0.0,610,513,32766,32766,2431,3.251612901687622
2026-04-07T11:17:20.964,radio://0/80/2M,range,1,2,Scan,4043,0,0,0,0.0,0,0,0.0,0.0,20053,1,-9,0.5023155808448792,0.015049451030790806,-0.021397389471530914,0.0,0.0,501,522,32766,32766,2438,3.2621700763702393
2026-04-07T11:17:21.210,radio://0/80/2M,mission,1,2,Scan,4043,0,0,0,0.0,0,0,0.0,0.0,20053,1,-9,0.5102300643920898,0.015049451030790806,-0.021397389471530914,0.0,0.0,501,522,32766,32766,2438,3.2621700763702393
2026-04-07T11:17:21.213,radio://0/80/2M,flow,1,2,Scan,4043,0,0,0,0.0,0,0,0.0,0.0,20303,9,-2,0.5102300643920898,-0.030014054849743843,-0.005839199293404818,-0.08700001239776611,0.0,501,522,32766,32766,2438,3.2621700763702393
2026-04-07T11:17:21.215,radio://0/80/2M,range,1,2,Scan,4043,0,0,0,0.0,0,0,0.0,0.0,20303,9,-2,0.5102300643920898,-0.030014054849743843,-0.005839199293404818,-0.08700001239776611,0.0,355,540,2304,32766,2432,3.2885630130767822
2026-04-07T11:17:21.460,radio://0/80/2M,mission,1,2,Scan,4043,0,0,0,0.0,0,0,0.0,0.0,20303,9,-2,0.5172987580299377,-0.030014054849743843,-0.005839199293404818,-0.08700001239776611,0.0,355,540,2304,32766,2432,3.2885630130767822
2026-04-07T11:17:21.463,radio://0/80/2M,flow,1,2,Scan,4043,0,0,0,0.0,0,0,0.0,0.0,20553,0,3,0.5172987580299377,-0.053641606122255325,-0.01111028715968132,-0.14880000054836273,0.0,355,540,2304,32766,2432,3.2885630130767822
2026-04-07T11:17:21.464,radio://0/80/2M,range,1,2,Scan,4043,0,0,0,0.0,0,0,0.0,0.0,20553,0,3,0.5172987580299377,-0.053641606122255325,-0.01111028715968132,-0.14880000054836273,0.0,252,561,32766,32766,2425,3.2727272510528564
2026-04-07T11:17:21.710,radio://0/80/2M,mission,1,2,Scan,4043,0,0,0,0.0,0,0,0.0,0.0,20553,0,3,0.507978618144989,-0.053641606122255325,-0.01111028715968132,-0.14880000054836273,0.0,252,561,32766,32766,2425,3.2727272510528564
2026-04-07T11:17:21.713,radio://0/80/2M,flow,1,2,Scan,4563,0,0,0,0.0,0,0,0.0,0.0,20803,-1,-3,0.507978618144989,-0.255133718252182,0.02949676476418972,-0.2393999993801117,0.2136000096797943,252,561,32766,32766,2425,3.2727272510528564
2026-04-07T11:17:21.714,radio://0/80/2M,range,1,2,Scan,4563,0,0,0,0.0,0,0,0.0,0.0,20803,-1,-3,0.507978618144989,-0.255133718252182,0.02949676476418972,-0.2393999993801117,0.2136000096797943,101,613,144,32766,2413,3.1196482181549072
2026-04-07T11:17:21.963,radio://0/80/2M,mission,1,2,Scan,4563,0,0,0,0.0,0,0,0.0,0.0,20803,-1,-3,0.48705774545669556,-0.255133718252182,0.02949676476418972,-0.2393999993801117,0.2136000096797943,101,613,144,32766,2413,3.1196482181549072
2026-04-07T11:17:21.964,radio://0/80/2M,flow,1,2,Scan,4011,0,0,0,0.0,0,0,0.0,0.0,21053,-3,11,0.48705774545669556,-0.18342989683151245,0.030289947986602783,-0.2808000147342682,0.19140000641345978,101,613,144,32766,2413,3.1196482181549072
2026-04-07T11:17:21.966,radio://0/80/2M,range,1,2,Scan,4011,0,0,0,0.0,0,0,0.0,0.0,21053,-3,11,0.48705774545669556,-0.18342989683151245,0.030289947986602783,-0.2808000147342682,0.19140000641345978,32,569,181,32766,32766,3.0615835189819336
2026-04-07T11:17:22.209,radio://0/80/2M,mission,1,2,Scan,4011,0,0,0,0.0,0,0,0.0,0.0,21053,-3,11,0.5183865427970886,-0.18342989683151245,0.030289947986602783,-0.2808000147342682,0.19140000641345978,32,569,181,32766,32766,3.0615835189819336
2026-04-07T11:17:22.212,radio://0/80/2M,flow,1,2,Scan,4011,0,0,0,0.0,0,0,0.0,0.0,21303,-5,15,0.5183865427970886,-0.07545532286167145,-0.06073513999581337,-0.28380000591278076,0.0,32,569,181,32766,32766,3.0615835189819336
2026-04-07T11:17:22.213,radio://0/80/2M,range,1,2,Scan,4011,0,0,0,0.0,0,0,0.0,0.0,21303,-5,15,0.5183865427970886,-0.07545532286167145,-0.06073513999581337,-0.28380000591278076,0.0,27,573,32766,32766,2360,3.135483980178833
2026-04-07T11:17:22.459,radio://0/80/2M,mission,1,2,Scan,4011,0,0,0,0.0,0,0,0.0,0.0,21303,-5,15,0.4976375102996826,-0.07545532286167145,-0.06073513999581337,-0.28380000591278076,0.0,27,573,32766,32766,2360,3.135483980178833
2026-04-07T11:17:22.462,radio://0/80/2M,flow,1,2,Scan,4011,0,0,0,0.0,0,0,0.0,0.0,21553,0,0,0.4976375102996826,-0.2082095444202423,-0.040314748883247375,-0.262800008058548,0.22920000553131104,27,573,32766,32766,2360,3.135483980178833
2026-04-07T11:17:22.463,radio://0/80/2M,range,1,2,Scan,4011,0,0,0,0.0,0,0,0.0,0.0,21553,0,0,0.4976375102996826,-0.2082095444202423,-0.040314748883247375,-0.262800008058548,0.22920000553131104,62,640,118,32766,2429,3.267448663711548
2026-04-07T11:17:22.709,radio://0/80/2M,mission,1,2,Scan,4011,0,0,0,0.0,0,0,0.0,0.0,21553,0,0,0.5465269088745117,-0.2082095444202423,-0.040314748883247375,-0.262800008058548,0.22920000553131104,62,640,118,32766,2429,3.267448663711548
2026-04-07T11:17:22.712,radio://0/80/2M,flow,1,2,Scan,4261,0,0,0,0.0,0,0,0.0,0.0,21803,-6,4,0.5465269088745117,-0.4599055349826813,0.048007864505052567,-0.17520000040531158,0.23160001635551453,62,640,118,32766,2429,3.267448663711548
2026-04-07T11:17:22.713,radio://0/80/2M,range,1,2,Scan,4261,0,0,0,0.0,0,0,0.0,0.0,21803,-6,4,0.5465269088745117,-0.4599055349826813,0.048007864505052567,-0.17520000040531158,0.23160001635551453,208,1074,114,32766,2416,3.399413585662842
2026-04-07T11:17:22.960,radio://0/80/2M,mission,1,2,Scan,4261,0,0,0,0.0,0,0,0.0,0.0,21803,-6,4,0.5451751351356506,-0.4599055349826813,0.048007864505052567,-0.17520000040531158,0.23160001635551453,208,1074,114,32766,2416,3.399413585662842
2026-04-07T11:17:22.961,radio://0/80/2M,flow,1,2,Scan,3995,0,0,0,0.0,0,0,0.0,0.0,22053,1,5,0.5451751351356506,-0.40017223358154297,0.07077794522047043,0.0,0.19620002806186676,208,1074,114,32766,2416,3.399413585662842
2026-04-07T11:17:22.962,radio://0/80/2M,range,1,2,Scan,3995,0,0,0,0.0,0,0,0.0,0.0,22053,1,5,0.5451751351356506,-0.40017223358154297,0.07077794522047043,0.0,0.19620002806186676,580,1414,173,32766,2377,3.3255133628845215
2026-04-07T11:17:23.208,radio://0/80/2M,mission,1,2,Scan,3995,0,0,0,0.0,0,0,0.0,0.0,22053,1,5,0.49810320138931274,-0.40017223358154297,0.07077794522047043,0.0,0.19620002806186676,580,1414,173,32766,2377,3.3255133628845215
2026-04-07T11:17:23.211,radio://0/80/2M,flow,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,22303,0,-2,0.49810320138931274,-0.24189713597297668,0.05458467826247215,0.0,0.16020001471042633,580,1414,173,32766,2377,3.3255133628845215
2026-04-07T11:17:23.213,radio://0/80/2M,range,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,22303,0,-2,0.49810320138931274,-0.24189713597297668,0.05458467826247215,0.0,0.16020001471042633,587,1464,233,2206,2428,3.251612901687622
2026-04-07T11:17:23.479,radio://0/80/2M,mission,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,22303,0,-2,0.48719322681427,-0.24189713597297668,0.05458467826247215,0.0,0.16020001471042633,587,1464,233,2206,2428,3.251612901687622
2026-04-07T11:17:23.481,radio://0/80/2M,flow,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,22553,0,0,0.48719322681427,-0.10989510267972946,0.010288093239068985,0.0,0.14520001411437988,587,1464,233,2206,2428,3.251612901687622
2026-04-07T11:17:23.482,radio://0/80/2M,range,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,22553,0,0,0.48719322681427,-0.10989510267972946,0.010288093239068985,0.0,0.14520001411437988,570,32766,258,2276,2447,3.2991201877593994
2026-04-07T11:17:23.708,radio://0/80/2M,mission,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,22553,0,0,0.4921610653400421,-0.10989510267972946,0.010288093239068985,0.0,0.14520001411437988,570,32766,258,2276,2447,3.2991201877593994
2026-04-07T11:17:23.711,radio://0/80/2M,flow,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,22803,-4,4,0.4921610653400421,-0.09553922712802887,-0.008349713869392872,0.0,0.1265999972820282,570,32766,258,2276,2447,3.2991201877593994
2026-04-07T11:17:23.712,radio://0/80/2M,range,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,22803,-4,4,0.4921610653400421,-0.09553922712802887,-0.008349713869392872,0.0,0.1265999972820282,539,32766,289,2290,2449,3.314955949783325
2026-04-07T11:17:23.958,radio://0/80/2M,mission,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,22803,-4,4,0.4986344575881958,-0.09553922712802887,-0.008349713869392872,0.0,0.1265999972820282,539,32766,289,2290,2449,3.314955949783325
2026-04-07T11:17:23.960,radio://0/80/2M,flow,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,23053,-1,2,0.4986344575881958,-0.07536879926919937,-0.03559113293886185,0.0,0.10980000346899033,539,32766,289,2290,2449,3.314955949783325
2026-04-07T11:17:23.961,radio://0/80/2M,range,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,23053,-1,2,0.4986344575881958,-0.07536879926919937,-0.03559113293886185,0.0,0.10980000346899033,527,32766,317,32766,2432,3.320234775543213
2026-04-07T11:17:24.208,radio://0/80/2M,mission,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,23053,-1,2,0.4969960153102875,-0.07536879926919937,-0.03559113293886185,0.0,0.10980000346899033,527,32766,317,32766,2432,3.320234775543213
2026-04-07T11:17:24.209,radio://0/80/2M,flow,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,23303,9,-4,0.4969960153102875,-0.06239207088947296,-0.006473483517765999,0.0,0.066600002348423,527,32766,317,32766,2432,3.320234775543213
2026-04-07T11:17:24.211,radio://0/80/2M,range,1,2,Scan,3746,0,0,0,0.0,0,0,0.0,0.0,23303,9,-4,0.4969960153102875,-0.06239207088947296,-0.006473483517765999,0.0,0.066600002348423,505,32766,389,641,2441,3.2832844257354736
