Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T12:31:16.398,radio://0/80/2M,range,1,1,Wall Follow,4804,0,0,0,0.0,0,0,0.0,0.0,46204,0,-1,0.7977361679077148,0.029386529698967934,0.08486946672201157,0.0,0.06666667014360428,809,819,1984,32766,2121,3.2093842029571533
2026-04-07T12:31:16.645,radio://0/80/2M,mission,1,1,Wall Follow,4804,0,0,0,0.0,0,0,0.0,0.0,46204,0,-1,0.7945462465286255,0.029386529698967934,0.08486946672201157,0.0,0.06666667014360428,809,819,1984,32766,2121,3.2093842029571533
2026-04-07T12:31:16.648,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,46454,0,0,0.7945462465286255,-0.0001274549140362069,0.06356991082429886,0.0,0.06666667014360428,809,819,1984,32766,2121,3.2093842029571533
2026-04-07T12:31:16.649,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,46454,0,0,0.7945462465286255,-0.0001274549140362069,0.06356991082429886,0.0,0.06666667014360428,806,807,1993,32766,2119,3.1935484409332275
2026-04-07T12:31:16.894,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,46454,0,0,0.7982912063598633,-0.0001274549140362069,0.06356991082429886,0.0,0.06666667014360428,806,807,1993,32766,2119,3.1935484409332275
2026-04-07T12:31:16.898,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,46704,0,-1,0.7982912063598633,0.004505056422203779,0.07324154675006866,0.0,0.0,806,807,1993,32766,2119,3.1935484409332275
2026-04-07T12:31:16.899,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,46704,0,-1,0.7982912063598633,0.004505056422203779,0.07324154675006866,0.0,0.0,805,794,2040,32766,2123,3.2304985523223877
2026-04-07T12:31:17.144,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,46704,0,-1,0.8014038801193237,0.004505056422203779,0.07324154675006866,0.0,0.0,805,794,2040,32766,2123,3.2304985523223877
2026-04-07T12:31:17.147,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,46954,0,0,0.8014038801193237,-0.0038869911804795265,-0.0027083330787718296,0.0,0.0,805,794,2040,32766,2123,3.2304985523223877
2026-04-07T12:31:17.148,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,46954,0,0,0.8014038801193237,-0.0038869911804795265,-0.0027083330787718296,0.0,0.0,802,795,2051,32766,2116,3.2357771396636963
2026-04-07T12:31:17.493,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,46954,0,0,0.7981544137001038,-0.0038869911804795265,-0.0027083330787718296,0.0,0.0,802,795,2051,32766,2116,3.2357771396636963
2026-04-07T12:31:17.498,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47204,0,1,0.7981544137001038,-0.02401222288608551,-0.044478289783000946,0.0,0.0,802,795,2051,32766,2116,3.2357771396636963
2026-04-07T12:31:17.500,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47204,0,1,0.7981544137001038,-0.02401222288608551,-0.044478289783000946,0.0,0.0,804,807,2029,32766,2116,3.214662790298462
2026-04-07T12:31:17.643,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47204,0,1,0.7950357794761658,-0.02401222288608551,-0.044478289783000946,0.0,0.0,804,807,2029,32766,2116,3.214662790298462
2026-04-07T12:31:17.647,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47454,0,0,0.7950357794761658,-0.017969125881791115,-0.004384292755275965,0.0,0.0,804,807,2029,32766,2116,3.214662790298462
2026-04-07T12:31:17.648,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47454,0,0,0.7950357794761658,-0.017969125881791115,-0.004384292755275965,0.0,0.0,800,805,2038,32766,2116,3.2093842029571533
2026-04-07T12:31:17.894,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47454,0,0,0.8002299070358276,-0.017969125881791115,-0.004384292755275965,0.0,0.0,800,805,2038,32766,2116,3.2093842029571533
2026-04-07T12:31:17.897,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47704,0,1,0.8002299070358276,-0.013765496201813221,0.0495363287627697,0.0,0.0,800,805,2038,32766,2116,3.2093842029571533
2026-04-07T12:31:17.898,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47704,0,1,0.8002299070358276,-0.013765496201813221,0.0495363287627697,0.0,0.0,794,791,2056,32766,2117,3.214662790298462
2026-04-07T12:31:18.143,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47704,0,1,0.8012722134590149,-0.013765496201813221,0.0495363287627697,0.0,0.0,794,791,2056,32766,2117,3.214662790298462
2026-04-07T12:31:18.146,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47954,0,0,0.8012722134590149,-0.02337026223540306,0.013318569399416447,0.0,0.0,794,791,2056,32766,2117,3.214662790298462
2026-04-07T12:31:18.147,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47954,0,0,0.8012722134590149,-0.02337026223540306,0.013318569399416447,0.0,0.0,802,794,32766,32766,2110,3.2041056156158447
2026-04-07T12:31:18.393,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,47954,0,0,0.7987602949142456,-0.02337026223540306,0.013318569399416447,0.0,0.0,802,794,32766,32766,2110,3.2041056156158447
2026-04-07T12:31:18.396,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48204,0,0,0.7987602949142456,-0.029857086017727852,-0.016025234013795853,0.0,0.0,802,794,32766,32766,2110,3.2041056156158447
2026-04-07T12:31:18.397,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48204,0,0,0.7987602949142456,-0.029857086017727852,-0.016025234013795853,0.0,0.0,842,824,1036,1446,2118,3.1935484409332275
2026-04-07T12:31:18.643,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48204,0,0,0.7990425229072571,-0.029857086017727852,-0.016025234013795853,0.0,0.0,842,824,1036,1446,2118,3.1935484409332275
2026-04-07T12:31:18.646,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48454,0,0,0.7990425229072571,0.0009029873181134462,0.05414751544594765,0.0,0.0,842,824,1036,1446,2118,3.1935484409332275
2026-04-07T12:31:18.647,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48454,0,0,0.7990425229072571,0.0009029873181134462,0.05414751544594765,0.0,0.0,880,875,1008,1324,2120,3.188269853591919
2026-04-07T12:31:18.893,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48454,0,0,0.8025144338607788,0.0009029873181134462,0.05414751544594765,0.0,0.0,880,875,1008,1324,2120,3.188269853591919
2026-04-07T12:31:18.895,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48704,-1,-2,0.8025144338607788,0.019734861329197884,0.008865421637892723,0.0,0.0,880,875,1008,1324,2120,3.188269853591919
2026-04-07T12:31:18.897,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48704,-1,-2,0.8025144338607788,0.019734861329197884,0.008865421637892723,0.0,0.0,994,986,1073,1047,2112,3.1565983295440674
2026-04-07T12:31:19.142,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48704,-1,-2,0.800592839717865,0.019734861329197884,0.008865421637892723,0.0,0.0,994,986,1073,1047,2112,3.1565983295440674
2026-04-07T12:31:19.146,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48954,-1,0,0.800592839717865,0.03057597018778324,0.06421221047639847,0.0,0.0,994,986,1073,1047,2112,3.1565983295440674
2026-04-07T12:31:19.147,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48954,-1,0,0.800592839717865,0.03057597018778324,0.06421221047639847,0.0,0.0,32766,1008,1156,960,2113,3.188269853591919
2026-04-07T12:31:19.394,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,48954,-1,0,0.8013615608215332,0.03057597018778324,0.06421221047639847,0.0,0.0,32766,1008,1156,960,2113,3.188269853591919
2026-04-07T12:31:19.397,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,49204,-1,0,0.8013615608215332,0.017488300800323486,0.0019976242911070585,0.0,0.0,32766,1008,1156,960,2113,3.188269853591919
2026-04-07T12:31:19.398,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,49204,-1,0,0.8013615608215332,0.017488300800323486,0.0019976242911070585,0.0,0.0,2570,905,1282,879,2121,3.1671555042266846
2026-04-07T12:31:19.642,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,49204,-1,0,0.8001037836074829,0.017488300800323486,0.0019976242911070585,0.0,0.0,2570,905,1282,879,2121,3.1671555042266846
2026-04-07T12:31:19.645,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,49454,1,-1,0.8001037836074829,0.0076463124714791775,-0.03209886699914932,0.20000000298023224,0.0,2570,905,1282,879,2121,3.1671555042266846
2026-04-07T12:31:19.646,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,49454,1,-1,0.8001037836074829,0.0076463124714791775,-0.03209886699914932,0.20000000298023224,0.0,2354,853,32766,842,2118,3.151319742202759
2026-04-07T12:31:19.892,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,49454,1,-1,0.7997365593910217,0.0076463124714791775,-0.03209886699914932,0.20000000298023224,0.0,2354,853,32766,842,2118,3.151319742202759
2026-04-07T12:31:19.895,radio://0/80/2M,flow,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,49704,2,-2,0.7997365593910217,0.009385298937559128,-0.2129780501127243,0.20000000298023224,0.0,2354,853,32766,842,2118,3.151319742202759
2026-04-07T12:31:19.896,radio://0/80/2M,range,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,49704,2,-2,0.7997365593910217,0.009385298937559128,-0.2129780501127243,0.20000000298023224,0.0,2269,842,32766,871,2119,3.1777126789093018
2026-04-07T12:31:20.142,radio://0/80/2M,mission,1,1,Wall Follow,5104,0,0,0,0.0,0,0,0.0,0.0,49704,2,-2,0.8043246269226074,0.009385298937559128,-0.2129780501127243,0.20000000298023224,0.0,2269,842,32766,871,2119,3.1777126789093018
2026-04-07T12:31:20.145,radio://0/80/2M,flow,1,1,Wall Follow,4785,0,0,0,0.0,0,0,0.0,0.0,49954,0,0,0.8043246269226074,0.039932817220687866,-0.2053530514240265,0.20000000298023224,0.0,2269,842,32766,871,2119,3.1777126789093018
2026-04-07T12:31:20.146,radio://0/80/2M,range,1,1,Wall Follow,4785,0,0,0,0.0,0,0,0.0,0.0,49954,0,0,0.8043246269226074,0.039932817220687866,-0.2053530514240265,0.20000000298023224,0.0,2218,848,32766,905,2110,3.2093842029571533
2026-04-07T12:31:20.391,radio://0/80/2M,mission,1,1,Wall Follow,4785,0,0,0,0.0,0,0,0.0,0.0,49954,0,0,0.8002098798751831,0.039932817220687866,-0.2053530514240265,0.20000000298023224,0.0,2218,848,32766,905,2110,3.2093842029571533
2026-04-07T12:31:20.395,radio://0/80/2M,flow,1,1,Wall Follow,4785,0,0,0,0.0,0,0,0.0,0.0,50204,3,0,0.8002098798751831,0.02655358426272869,-0.20664779841899872,0.20000000298023224,0.0,2218,848,32766,905,2110,3.2093842029571533
2026-04-07T12:31:20.396,radio://0/80/2M,range,1,1,Wall Follow,4785,0,0,0,0.0,0,0,0.0,0.0,50204,3,0,0.8002098798751831,0.02655358426272869,-0.20664779841899872,0.20000000298023224,0.0,2164,865,32766,969,2112,3.2199413776397705
2026-04-07T12:31:20.643,radio://0/80/2M,mission,1,1,Wall Follow,4785,0,0,0,0.0,0,0,0.0,0.0,50204,3,0,0.7972358465194702,0.02655358426272869,-0.20664779841899872,0.20000000298023224,0.0,2164,865,32766,969,2112,3.2199413776397705
2026-04-07T12:31:20.644,radio://0/80/2M,flow,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,50454,0,-4,0.7972358465194702,0.028437810018658638,-0.17916837334632874,0.20000000298023224,0.0,2164,865,32766,969,2112,3.2199413776397705
2026-04-07T12:31:20.645,radio://0/80/2M,range,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,50454,0,-4,0.7972358465194702,0.028437810018658638,-0.17916837334632874,0.20000000298023224,0.0,2137,874,32766,1003,2118,3.225219964981079
2026-04-07T12:31:20.890,radio://0/80/2M,mission,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,50454,0,-4,0.7931482791900635,0.028437810018658638,-0.17916837334632874,0.20000000298023224,0.0,2137,874,32766,1003,2118,3.225219964981079
2026-04-07T12:31:20.894,radio://0/80/2M,flow,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,50704,0,-1,0.7931482791900635,0.025404345244169235,-0.17114518582820892,0.20000000298023224,0.0,2137,874,32766,1003,2118,3.225219964981079
2026-04-07T12:31:20.895,radio://0/80/2M,range,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,50704,0,-1,0.7931482791900635,0.025404345244169235,-0.17114518582820892,0.20000000298023224,0.0,2086,886,32766,1044,2126,3.2041056156158447
2026-04-07T12:31:21.141,radio://0/80/2M,mission,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,50704,0,-1,0.7996951341629028,0.025404345244169235,-0.17114518582820892,0.20000000298023224,0.0,2086,886,32766,1044,2126,3.2041056156158447
2026-04-07T12:31:21.144,radio://0/80/2M,flow,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,50954,1,0,0.7996951341629028,0.05705385282635689,-0.18414707481861115,0.20000000298023224,0.0,2086,886,32766,1044,2126,3.2041056156158447
2026-04-07T12:31:21.145,radio://0/80/2M,range,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,50954,1,0,0.7996951341629028,0.05705385282635689,-0.18414707481861115,0.20000000298023224,0.0,2072,892,32766,1073,2120,3.2093842029571533
2026-04-07T12:31:21.391,radio://0/80/2M,mission,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,50954,1,0,0.8029822111129761,0.05705385282635689,-0.18414707481861115,0.20000000298023224,0.0,2072,892,32766,1073,2120,3.2093842029571533
2026-04-07T12:31:21.394,radio://0/80/2M,flow,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,51204,3,0,0.8029822111129761,0.045109234750270844,-0.16320154070854187,0.20000000298023224,0.0,2072,892,32766,1073,2120,3.2093842029571533
2026-04-07T12:31:21.395,radio://0/80/2M,range,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,51204,3,0,0.8029822111129761,0.045109234750270844,-0.16320154070854187,0.20000000298023224,0.0,2048,891,1043,1115,2104,3.2041056156158447
2026-04-07T12:31:21.641,radio://0/80/2M,mission,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,51204,3,0,0.800685465335846,0.045109234750270844,-0.16320154070854187,0.20000000298023224,0.0,2048,891,1043,1115,2104,3.2041056156158447
2026-04-07T12:31:21.644,radio://0/80/2M,flow,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,51454,2,-3,0.800685465335846,0.06747987866401672,-0.17165371775627136,0.20000000298023224,0.10000000149011612,2048,891,1043,1115,2104,3.2041056156158447
2026-04-07T12:31:21.645,radio://0/80/2M,range,1,1,Wall Follow,4486,0,0,0,0.0,0,0,0.0,0.0,51454,2,-3,0.800685465335846,0.06747987866401672,-0.17165371775627136,0.20000000298023224,0.10000000149011612,2040,901,979,1154,2119,3.1935484409332275
2026-04-07T12:31:21.890,radio://0/80/2M,mission,1,5,Transition,4486,0,0,0,0.0,0,0,0.0,0.0,51454,2,-3,0.7975128889083862,0.06747987866401672,-0.17165371775627136,0.20000000298023224,0.10000000149011612,2040,901,979,1154,2119,3.1935484409332275
2026-04-07T12:31:21.893,radio://0/80/2M,flow,1,5,Transition,4206,0,0,0,0.0,0,0,0.0,0.0,51704,-2,-1,0.7975128889083862,0.08102066069841385,-0.13818269968032837,0.0,0.0,2040,901,979,1154,2119,3.1935484409332275
2026-04-07T12:31:21.895,radio://0/80/2M,range,1,5,Transition,4206,0,0,0,0.0,0,0,0.0,0.0,51704,-2,-1,0.7975128889083862,0.08102066069841385,-0.13818269968032837,0.0,0.0,2007,905,913,1195,2123,3.172434091567993
2026-04-07T12:31:22.141,radio://0/80/2M,mission,1,5,Transition,4206,0,0,0,0.0,0,0,0.0,0.0,51704,-2,-1,0.7981756329536438,0.08102066069841385,-0.13818269968032837,0.0,0.0,2007,905,913,1195,2123,3.172434091567993
2026-04-07T12:31:22.144,radio://0/80/2M,flow,1,5,Transition,4206,0,0,0,0.0,0,0,0.0,0.0,51954,0,0,0.7981756329536438,0.038961805403232574,-0.03466036915779114,0.0,0.0,2007,905,913,1195,2123,3.172434091567993
2026-04-07T12:31:22.145,radio://0/80/2M,range,1,5,Transition,4206,0,0,0,0.0,0,0,0.0,0.0,51954,0,0,0.7981756329536438,0.038961805403232574,-0.03466036915779114,0.0,0.0,1984,882,893,1207,2122,3.1777126789093018
2026-04-07T12:31:22.389,radio://0/80/2M,mission,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,51954,0,0,0.794398844242096,0.038961805403232574,-0.03466036915779114,0.0,0.0,1984,882,893,1207,2122,3.1777126789093018
2026-04-07T12:31:22.393,radio://0/80/2M,flow,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52204,-1,0,0.794398844242096,-0.03494947403669357,0.06049104034900665,0.0,0.0,1984,882,893,1207,2122,3.1777126789093018
2026-04-07T12:31:22.394,radio://0/80/2M,range,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52204,-1,0,0.794398844242096,-0.03494947403669357,0.06049104034900665,0.0,0.0,2005,907,866,1220,2126,3.188269853591919
2026-04-07T12:31:22.639,radio://0/80/2M,mission,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52204,-1,0,0.7961609959602356,-0.03494947403669357,0.06049104034900665,0.0,0.0,2005,907,866,1220,2126,3.188269853591919
2026-04-07T12:31:22.643,radio://0/80/2M,flow,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52454,0,0,0.7961609959602356,-0.03824733942747116,0.17519798874855042,0.0,0.0,2005,907,866,1220,2126,3.188269853591919
2026-04-07T12:31:22.644,radio://0/80/2M,range,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52454,0,0,0.7961609959602356,-0.03824733942747116,0.17519798874855042,0.0,0.0,2054,981,814,1248,2132,3.1671555042266846
2026-04-07T12:31:22.890,radio://0/80/2M,mission,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52454,0,0,0.7999268770217896,-0.03824733942747116,0.17519798874855042,0.0,0.0,2054,981,814,1248,2132,3.1671555042266846
2026-04-07T12:31:22.894,radio://0/80/2M,flow,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52704,0,0,0.7999268770217896,-0.004446713253855705,0.05814000591635704,0.0,0.0,2054,981,814,1248,2132,3.1671555042266846
2026-04-07T12:31:22.895,radio://0/80/2M,range,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52704,0,0,0.7999268770217896,-0.004446713253855705,0.05814000591635704,0.0,0.0,2310,1138,703,1395,2130,3.1777126789093018
2026-04-07T12:31:23.139,radio://0/80/2M,mission,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52704,0,0,0.8039214611053467,-0.004446713253855705,0.05814000591635704,0.0,0.0,2310,1138,703,1395,2130,3.1777126789093018
2026-04-07T12:31:23.141,radio://0/80/2M,flow,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52954,5,0,0.8039214611053467,-0.009945522993803024,-0.12166948616504669,0.0,0.0,2310,1138,703,1395,2130,3.1777126789093018
2026-04-07T12:31:23.143,radio://0/80/2M,range,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52954,5,0,0.8039214611053467,-0.009945522993803024,-0.12166948616504669,0.0,0.0,32766,1308,636,1536,2125,3.1935484409332275
2026-04-07T12:31:23.389,radio://0/80/2M,mission,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,52954,5,0,0.8065169453620911,-0.009945522993803024,-0.12166948616504669,0.0,0.0,32766,1308,636,1536,2125,3.1935484409332275
2026-04-07T12:31:23.392,radio://0/80/2M,flow,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,53204,4,-8,0.8065169453620911,0.11148560792207718,-0.1485353410243988,0.0,0.0,32766,1308,636,1536,2125,3.1935484409332275
2026-04-07T12:31:23.393,radio://0/80/2M,range,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,53204,4,-8,0.8065169453620911,0.11148560792207718,-0.1485353410243988,0.0,0.0,32766,1331,800,32766,2131,3.1565983295440674
2026-04-07T12:31:23.638,radio://0/80/2M,mission,1,2,Scan,4206,0,0,0,0.0,0,0,0.0,0.0,53204,4,-8,0.8034003973007202,0.11148560792207718,-0.1485353410243988,0.0,0.0,32766,1331,800,32766,2131,3.1565983295440674
2026-04-07T12:31:23.642,radio://0/80/2M,flow,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,53454,1,-3,0.8034003973007202,0.20342135429382324,0.021479126065969467,0.0,0.0,32766,1331,800,32766,2131,3.1565983295440674
2026-04-07T12:31:23.643,radio://0/80/2M,range,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,53454,1,-3,0.8034003973007202,0.20342135429382324,0.021479126065969467,0.0,0.0,32766,1260,32766,32766,2122,3.172434091567993
2026-04-07T12:31:23.895,radio://0/80/2M,mission,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,53454,1,-3,0.8019917607307434,0.20342135429382324,0.021479126065969467,0.0,0.0,32766,1260,32766,32766,2122,3.172434091567993
2026-04-07T12:31:23.897,radio://0/80/2M,flow,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,53704,0,0,0.8019917607307434,0.052313417196273804,0.07788030803203583,0.0,0.0,32766,1260,32766,32766,2122,3.172434091567993
2026-04-07T12:31:23.905,radio://0/80/2M,range,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,53704,0,0,0.8019917607307434,0.052313417196273804,0.07788030803203583,0.0,0.0,756,1203,1707,1169,2123,3.151319742202759
2026-04-07T12:31:24.139,radio://0/80/2M,mission,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,53704,0,0,0.7998666167259216,0.052313417196273804,0.07788030803203583,0.0,0.0,756,1203,1707,1169,2123,3.151319742202759
2026-04-07T12:31:24.142,radio://0/80/2M,flow,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,53954,0,0,0.7998666167259216,-0.11750234663486481,0.1095292717218399,0.0,0.0,756,1203,1707,1169,2123,3.151319742202759
2026-04-07T12:31:24.143,radio://0/80/2M,range,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,53954,0,0,0.7998666167259216,-0.11750234663486481,0.1095292717218399,0.0,0.0,713,1180,1669,32766,2128,3.151319742202759
2026-04-07T12:31:24.388,radio://0/80/2M,mission,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,53954,0,0,0.7977073788642883,-0.11750234663486481,0.1095292717218399,0.0,0.0,713,1180,1669,32766,2128,3.151319742202759
2026-04-07T12:31:24.391,radio://0/80/2M,flow,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,54204,-2,0,0.7977073788642883,-0.2080080509185791,0.06398391723632812,0.0,0.0,713,1180,1669,32766,2128,3.151319742202759
2026-04-07T12:31:24.392,radio://0/80/2M,range,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,54204,-2,0,0.7977073788642883,-0.2080080509185791,0.06398391723632812,0.0,0.0,743,1161,1699,32766,2133,3.151319742202759
2026-04-07T12:31:24.638,radio://0/80/2M,mission,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,54204,-2,0,0.8081656694412231,-0.2080080509185791,0.06398391723632812,0.0,0.0,743,1161,1699,32766,2133,3.151319742202759
2026-04-07T12:31:24.641,radio://0/80/2M,flow,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,54454,0,0,0.8081656694412231,-0.16465096175670624,-0.025776037946343422,0.0,0.0,743,1161,1699,32766,2133,3.151319742202759
2026-04-07T12:31:24.642,radio://0/80/2M,range,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,54454,0,0,0.8081656694412231,-0.16465096175670624,-0.025776037946343422,0.0,0.0,787,1199,1774,32766,2118,3.188269853591919
2026-04-07T12:31:24.888,radio://0/80/2M,mission,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,54454,0,0,0.8104838132858276,-0.16465096175670624,-0.025776037946343422,0.0,0.0,787,1199,1774,32766,2118,3.188269853591919
2026-04-07T12:31:24.891,radio://0/80/2M,flow,1,2,Scan,3944,0,0,0,0.0,0,0,0.0,0.0,54704,0,0,0.8104838132858276,-0.1342029720544815,-0.05333458259701729,0.0,0.0,787,1199,1774,32766,2118,3.188269853591919
