Time,uri,source,outer,mission,mission_name,height_m,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,shutter,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T09:59:58.717,radio://0/80/2M,flow,1,1,Wall Follow,0.5070197582244873,0,0,0,0.0,0,0,0.0,0.0,107879,3,-6,4245,0.0019425726495683193,0.1471204161643982,0.19999980926513672,-0.0666666105389595,32766,359,32766,32766,32766,3.394134998321533
2026-04-07T09:59:58.719,radio://0/80/2M,range,1,1,Wall Follow,0.5070197582244873,0,0,0,0.0,0,0,0.0,0.0,107879,3,-6,4245,0.0019425726495683193,0.1471204161643982,0.19999980926513672,-0.0666666105389595,32766,385,32766,32766,32766,3.399413585662842
2026-04-07T09:59:58.966,radio://0/80/2M,mission,1,1,Wall Follow,0.49921414256095886,0,0,0,0.0,0,0,0.0,0.0,107879,3,-6,4245,0.0019425726495683193,0.1471204161643982,0.19999980926513672,-0.0666666105389595,32766,385,32766,32766,32766,3.399413585662842
2026-04-07T09:59:58.967,radio://0/80/2M,flow,1,1,Wall Follow,0.49921414256095886,0,0,0,0.0,0,0,0.0,0.0,108129,3,-1,4245,-0.05530218034982681,0.24044331908226013,0.19999998807907104,-0.000452148582553491,32766,385,32766,32766,32766,3.399413585662842
2026-04-07T09:59:58.968,radio://0/80/2M,range,1,1,Wall Follow,0.49921414256095886,0,0,0,0.0,0,0,0.0,0.0,108129,3,-1,4245,-0.05530218034982681,0.24044331908226013,0.19999998807907104,-0.000452148582553491,32766,422,32766,32766,32766,3.3677420616149902
2026-04-07T09:59:59.217,radio://0/80/2M,mission,1,1,Wall Follow,0.5073364973068237,0,0,0,0.0,0,0,0.0,0.0,108129,3,-1,4245,-0.05530218034982681,0.24044331908226013,0.19999998807907104,-0.000452148582553491,32766,422,32766,32766,32766,3.3677420616149902
2026-04-07T09:59:59.218,radio://0/80/2M,flow,1,1,Wall Follow,0.5073364973068237,0,0,0,0.0,0,0,0.0,0.0,108379,255,-5,3980,-0.13509197533130646,0.172624871134758,0.19999998807907104,-6.063621071916714e-08,32766,422,32766,32766,32766,3.3677420616149902
2026-04-07T09:59:59.219,radio://0/80/2M,range,1,1,Wall Follow,0.5073364973068237,0,0,0,0.0,0,0,0.0,0.0,108379,255,-5,3980,-0.13509197533130646,0.172624871134758,0.19999998807907104,-6.063621071916714e-08,32766,461,32766,2351,32766,3.4046921730041504
2026-04-07T09:59:59.466,radio://0/80/2M,mission,1,1,Wall Follow,0.48299798369407654,0,0,0,0.0,0,0,0.0,0.0,108379,255,-5,3980,-0.13509197533130646,0.172624871134758,0.19999998807907104,-6.063621071916714e-08,32766,461,32766,2351,32766,3.4046921730041504
2026-04-07T09:59:59.467,radio://0/80/2M,flow,1,1,Wall Follow,0.48299798369407654,0,0,0,0.0,0,0,0.0,0.0,108629,-1,-2,3980,-0.19319884479045868,0.10529983043670654,0.19999998807907104,-8.131727929905352e-12,32766,461,32766,2351,32766,3.4046921730041504
2026-04-07T09:59:59.468,radio://0/80/2M,range,1,1,Wall Follow,0.48299798369407654,0,0,0,0.0,0,0,0.0,0.0,108629,-1,-2,3980,-0.19319884479045868,0.10529983043670654,0.19999998807907104,-8.131727929905352e-12,32766,481,32766,2439,32766,3.33079195022583
2026-04-07T09:59:59.715,radio://0/80/2M,mission,1,5,Transition,0.47481533885002136,0,0,0,0.0,0,0,0.0,0.0,108629,-1,-2,3980,-0.19319884479045868,0.10529983043670654,0.19999998807907104,-8.131727929905352e-12,32766,481,32766,2439,32766,3.33079195022583
2026-04-07T09:59:59.718,radio://0/80/2M,flow,1,5,Transition,0.47481533885002136,0,0,0,0.0,0,0,0.0,0.0,108879,-2,-4,3980,-0.183735653758049,0.07677432894706726,0.06859999150037766,-1.0905199794808374e-15,32766,481,32766,2439,32766,3.33079195022583
2026-04-07T09:59:59.719,radio://0/80/2M,range,1,5,Transition,0.47481533885002136,0,0,0,0.0,0,0,0.0,0.0,108879,-2,-4,3980,-0.183735653758049,0.07677432894706726,0.06859999150037766,-1.0905199794808374e-15,32766,461,32766,2533,32766,3.394134998321533
2026-04-07T09:59:59.964,radio://0/80/2M,mission,1,5,Transition,0.5235832929611206,0,0,0,0.0,0,0,0.0,0.0,108879,-2,-4,3980,-0.183735653758049,0.07677432894706726,0.06859999150037766,-1.0905199794808374e-15,32766,461,32766,2533,32766,3.394134998321533
2026-04-07T09:59:59.967,radio://0/80/2M,flow,1,5,Transition,0.5235832929611206,0,0,0,0.0,0,0,0.0,0.0,109129,-1,-1,3980,-0.09896552562713623,0.04027678817510605,-0.07599544525146484,-1.462461139107435e-19,32766,461,32766,2533,32766,3.394134998321533
2026-04-07T09:59:59.968,radio://0/80/2M,range,1,5,Transition,0.5235832929611206,0,0,0,0.0,0,0,0.0,0.0,109129,-1,-1,3980,-0.09896552562713623,0.04027678817510605,-0.07599544525146484,-1.462461139107435e-19,234,475,32766,2579,32766,3.436363697052002
2026-04-07T10:00:00.216,radio://0/80/2M,mission,1,2,Scan,0.5333371758460999,0,0,0,0.0,0,0,0.0,0.0,109129,-1,-1,3980,-0.09896552562713623,0.04027678817510605,-0.07599544525146484,-1.462461139107435e-19,234,475,32766,2579,32766,3.436363697052002
2026-04-07T10:00:00.217,radio://0/80/2M,flow,1,2,Scan,0.5333371758460999,0,0,0,0.0,0,0,0.0,0.0,109379,0,0,3980,0.028517097234725952,-0.03107258304953575,-0.021225517615675926,-1.9612599872176e-23,234,475,32766,2579,32766,3.436363697052002
2026-04-07T10:00:00.218,radio://0/80/2M,range,1,2,Scan,0.5333371758460999,0,0,0,0.0,0,0,0.0,0.0,109379,0,0,3980,0.028517097234725952,-0.03107258304953575,-0.021225517615675926,-1.9612599872176e-23,32766,633,32766,2613,32766,3.394134998321533
2026-04-07T10:00:00.465,radio://0/80/2M,mission,1,2,Scan,0.4789130985736847,0,0,0,0.0,0,0,0.0,0.0,109379,0,0,3980,0.028517097234725952,-0.03107258304953575,-0.021225517615675926,-1.9612599872176e-23,32766,633,32766,2613,32766,3.394134998321533
2026-04-07T10:00:00.467,radio://0/80/2M,flow,1,2,Scan,0.4789130985736847,0,0,0,0.0,0,0,0.0,0.0,109630,0,-1,3980,0.04154404252767563,-0.056735746562480927,-0.031040243804454803,-2.6301826286283776e-27,32766,633,32766,2613,32766,3.394134998321533
2026-04-07T10:00:00.469,radio://0/80/2M,range,1,2,Scan,0.4789130985736847,0,0,0,0.0,0,0,0.0,0.0,109630,0,-1,3980,0.04154404252767563,-0.056735746562480927,-0.031040243804454803,-2.6301826286283776e-27,191,899,32766,2613,32766,3.3360705375671387
2026-04-07T10:00:00.714,radio://0/80/2M,mission,1,2,Scan,0.47612279653549194,0,0,0,0.0,0,0,0.0,0.0,109630,0,-1,3980,0.04154404252767563,-0.056735746562480927,-0.031040243804454803,-2.6301826286283776e-27,191,899,32766,2613,32766,3.3360705375671387
2026-04-07T10:00:00.716,radio://0/80/2M,flow,1,2,Scan,0.47612279653549194,0,0,0,0.0,0,0,0.0,0.0,109879,0,-2,3980,-0.015614633448421955,-0.013467375189065933,-0.033861227333545685,-3.5272539416621318e-31,191,899,32766,2613,32766,3.3360705375671387
2026-04-07T10:00:00.718,radio://0/80/2M,range,1,2,Scan,0.47612279653549194,0,0,0,0.0,0,0,0.0,0.0,109879,0,-2,3980,-0.015614633448421955,-0.013467375189065933,-0.033861227333545685,-3.5272539416621318e-31,138,1038,32766,32766,32766,3.399413585662842
2026-04-07T10:00:00.983,radio://0/80/2M,mission,1,2,Scan,0.5066409707069397,0,0,0,0.0,0,0,0.0,0.0,109879,0,-2,3980,-0.015614633448421955,-0.013467375189065933,-0.033861227333545685,-3.5272539416621318e-31,138,1038,32766,32766,32766,3.399413585662842
2026-04-07T10:00:00.991,radio://0/80/2M,flow,1,2,Scan,0.5066409707069397,0,0,0,0.0,0,0,0.0,0.0,110130,0,-2,3980,-0.015676623210310936,0.015114722773432732,-0.033974457532167435,-4.730287416895404e-35,138,1038,32766,32766,32766,3.399413585662842
2026-04-07T10:00:00.995,radio://0/80/2M,range,1,2,Scan,0.5066409707069397,0,0,0,0.0,0,0,0.0,0.0,110130,0,-2,3980,-0.015676623210310936,0.015114722773432732,-0.033974457532167435,-4.730287416895404e-35,157,975,32766,32766,32766,3.420527935028076
2026-04-07T10:00:01.213,radio://0/80/2M,mission,1,2,Scan,0.5090571045875549,0,0,0,0.0,0,0,0.0,0.0,110130,0,-2,3980,-0.015676623210310936,0.015114722773432732,-0.033974457532167435,-4.730287416895404e-35,157,975,32766,32766,32766,3.420527935028076
2026-04-07T10:00:01.217,radio://0/80/2M,flow,1,2,Scan,0.5090571045875549,0,0,0,0.0,0,0,0.0,0.0,110380,2,-4,3980,0.019190890714526176,-0.009037967771291733,-0.03568541631102562,-6.343637510342981e-39,157,975,32766,32766,32766,3.420527935028076
2026-04-07T10:00:01.219,radio://0/80/2M,range,1,2,Scan,0.5090571045875549,0,0,0,0.0,0,0,0.0,0.0,110380,2,-4,3980,0.019190890714526176,-0.009037967771291733,-0.03568541631102562,-6.343637510342981e-39,141,982,32766,32766,32766,3.399413585662842
2026-04-07T10:00:01.463,radio://0/80/2M,mission,1,2,Scan,0.48482030630111694,0,0,0,0.0,0,0,0.0,0.0,110380,2,-4,3980,0.019190890714526176,-0.009037967771291733,-0.03568541631102562,-6.343637510342981e-39,141,982,32766,32766,32766,3.399413585662842
2026-04-07T10:00:01.466,radio://0/80/2M,flow,1,2,Scan,0.48482030630111694,0,0,0,0.0,0,0,0.0,0.0,110629,-1,-1,3980,0.0464472733438015,-0.03900144249200821,-0.003811997827142477,-8.50588167845164e-43,141,982,32766,32766,32766,3.399413585662842
2026-04-07T10:00:01.467,radio://0/80/2M,range,1,2,Scan,0.48482030630111694,0,0,0,0.0,0,0,0.0,0.0,110629,-1,-1,3980,0.0464472733438015,-0.03900144249200821,-0.003811997827142477,-8.50588167845164e-43,32766,1050,32766,2575,2459,3.3677420616149902
2026-04-07T10:00:01.713,radio://0/80/2M,mission,1,2,Scan,0.46298345923423767,0,0,0,0.0,0,0,0.0,0.0,110629,-1,-1,3980,0.0464472733438015,-0.03900144249200821,-0.003811997827142477,-8.50588167845164e-43,32766,1050,32766,2575,2459,3.3677420616149902
2026-04-07T10:00:01.714,radio://0/80/2M,flow,1,2,Scan,0.46298345923423767,0,0,0,0.0,0,0,0.0,0.0,110879,-1,-2,3980,0.02170317992568016,-0.0517837330698967,-5.112148642183456e-07,-1.401298464324817e-45,32766,1050,32766,2575,2459,3.3677420616149902
2026-04-07T10:00:01.716,radio://0/80/2M,range,1,2,Scan,0.46298345923423767,0,0,0,0.0,0,0,0.0,0.0,110879,-1,-2,3980,0.02170317992568016,-0.0517837330698967,-5.112148642183456e-07,-1.401298464324817e-45,32766,32766,32766,32766,32766,3.383577823638916
2026-04-07T10:00:01.963,radio://0/80/2M,mission,1,2,Scan,0.5092088580131531,0,0,0,0.0,0,0,0.0,0.0,110879,-1,-2,3980,0.02170317992568016,-0.0517837330698967,-5.112148642183456e-07,-1.401298464324817e-45,32766,32766,32766,32766,32766,3.383577823638916
2026-04-07T10:00:01.966,radio://0/80/2M,flow,1,2,Scan,0.5092088580131531,0,0,0,0.0,0,0,0.0,0.0,111130,0,-1,3980,-0.005043355282396078,-0.05928326025605202,-6.855739587141585e-11,-1.401298464324817e-45,32766,32766,32766,32766,32766,3.383577823638916
2026-04-07T10:00:01.967,radio://0/80/2M,range,1,2,Scan,0.5092088580131531,0,0,0,0.0,0,0,0.0,0.0,111130,0,-1,3980,-0.005043355282396078,-0.05928326025605202,-6.855739587141585e-11,-1.401298464324817e-45,32766,32766,32766,32766,32766,3.4258065223693848
2026-04-07T10:00:02.214,radio://0/80/2M,mission,1,2,Scan,0.5360682010650635,0,0,0,0.0,0,0,0.0,0.0,111130,0,-1,3980,-0.005043355282396078,-0.05928326025605202,-6.855739587141585e-11,-1.401298464324817e-45,32766,32766,32766,32766,32766,3.4258065223693848
2026-04-07T10:00:02.215,radio://0/80/2M,flow,1,2,Scan,0.5360682010650635,0,0,0,0.0,0,0,0.0,0.0,111379,-256,-1,4228,-0.03333006799221039,-0.009774848818778992,-9.19401494091929e-15,-1.401298464324817e-45,32766,32766,32766,32766,32766,3.4258065223693848
2026-04-07T10:00:02.216,radio://0/80/2M,range,1,2,Scan,0.5360682010650635,0,0,0,0.0,0,0,0.0,0.0,111379,-256,-1,4228,-0.03333006799221039,-0.009774848818778992,-9.19401494091929e-15,-1.401298464324817e-45,32766,32766,32766,32766,32766,3.420527935028076
2026-04-07T10:00:02.463,radio://0/80/2M,mission,1,2,Scan,0.5235707759857178,0,0,0,0.0,0,0,0.0,0.0,111379,-256,-1,4228,-0.03333006799221039,-0.009774848818778992,-9.19401494091929e-15,-1.401298464324817e-45,32766,32766,32766,32766,32766,3.420527935028076
2026-04-07T10:00:02.464,radio://0/80/2M,flow,1,2,Scan,0.5235707759857178,0,0,0,0.0,0,0,0.0,0.0,111629,0,0,4228,-0.02781183086335659,0.009384318254888058,-1.2329800148326343e-18,0.04403873160481453,32766,32766,32766,32766,32766,3.420527935028076
2026-04-07T10:00:02.466,radio://0/80/2M,range,1,2,Scan,0.5235707759857178,0,0,0,0.0,0,0,0.0,0.0,111629,0,0,4228,-0.02781183086335659,0.009384318254888058,-1.2329800148326343e-18,0.04403873160481453,32766,32766,48,32766,32766,3.394134998321533
2026-04-07T10:00:02.713,radio://0/80/2M,mission,1,2,Scan,0.562920868396759,0,0,0,0.0,0,0,0.0,0.0,111629,0,0,4228,-0.02781183086335659,0.009384318254888058,-1.2329800148326343e-18,0.04403873160481453,32766,32766,48,32766,32766,3.394134998321533
2026-04-07T10:00:02.714,radio://0/80/2M,flow,1,2,Scan,0.562920868396759,0,0,0,0.0,0,0,0.0,0.0,111879,0,0,4228,0.03412098065018654,-0.04559038206934929,-1.6535106437236098e-22,0.03857044503092766,32766,32766,48,32766,32766,3.394134998321533
2026-04-07T10:00:02.717,radio://0/80/2M,range,1,2,Scan,0.562920868396759,0,0,0,0.0,0,0,0.0,0.0,111879,0,0,4228,0.03412098065018654,-0.04559038206934929,-1.6535106437236098e-22,0.03857044503092766,2367,2663,117,32766,32766,3.4416422843933105
2026-04-07T10:00:02.963,radio://0/80/2M,mission,1,2,Scan,0.5291405320167542,0,0,0,0.0,0,0,0.0,0.0,111879,0,0,4228,0.03412098065018654,-0.04559038206934929,-1.6535106437236098e-22,0.03857044503092766,2367,2663,117,32766,32766,3.4416422843933105
2026-04-07T10:00:02.965,radio://0/80/2M,flow,1,2,Scan,0.5291405320167542,0,0,0,0.0,0,0,0.0,0.0,112129,0,-1,4228,0.00464812945574522,-0.08532296866178513,-2.2174704400951714e-26,0.015402249991893768,2367,2663,117,32766,32766,3.4416422843933105
2026-04-07T10:00:02.966,radio://0/80/2M,range,1,2,Scan,0.5291405320167542,0,0,0,0.0,0,0,0.0,0.0,112129,0,-1,4228,0.00464812945574522,-0.08532296866178513,-2.2174704400951714e-26,0.015402249991893768,2381,2722,345,32766,32766,3.3624634742736816
2026-04-07T10:00:03.212,radio://0/80/2M,mission,1,2,Scan,0.4550428092479706,0,0,0,0.0,0,0,0.0,0.0,112129,0,-1,4228,0.00464812945574522,-0.08532296866178513,-2.2174704400951714e-26,0.015402249991893768,2381,2722,345,32766,32766,3.3624634742736816
2026-04-07T10:00:03.214,radio://0/80/2M,flow,1,2,Scan,0.4550428092479706,0,0,0,0.0,0,0,0.0,0.0,112379,-2,0,4228,0.04459383338689804,0.005841404665261507,-2.9737793384842405e-30,0.015595950186252594,2381,2722,345,32766,32766,3.3624634742736816
2026-04-07T10:00:03.216,radio://0/80/2M,range,1,2,Scan,0.4550428092479706,0,0,0,0.0,0,0,0.0,0.0,112379,-2,0,4228,0.04459383338689804,0.005841404665261507,-2.9737793384842405e-30,0.015595950186252594,2399,2781,344,32766,32766,3.2991201877593994
2026-04-07T10:00:03.463,radio://0/80/2M,mission,1,2,Scan,0.4459064304828644,0,0,0,0.0,0,0,0.0,0.0,112379,-2,0,4228,0.04459383338689804,0.005841404665261507,-2.9737793384842405e-30,0.015595950186252594,2399,2781,344,32766,32766,3.2991201877593994
2026-04-07T10:00:03.464,radio://0/80/2M,flow,1,2,Scan,0.4459064304828644,0,0,0,0.0,0,0,0.0,0.0,112629,0,-256,4492,0.031487107276916504,-0.03138561174273491,0.042430583387613297,0.017081715166568756,2399,2781,344,32766,32766,3.2991201877593994
2026-04-07T10:00:03.465,radio://0/80/2M,range,1,2,Scan,0.4459064304828644,0,0,0,0.0,0,0,0.0,0.0,112629,0,-256,4492,0.031487107276916504,-0.03138561174273491,0.042430583387613297,0.017081715166568756,32766,32766,328,76,32766,3.3782992362976074
2026-04-07T10:00:03.713,radio://0/80/2M,mission,1,2,Scan,0.47916850447654724,0,0,0,0.0,0,0,0.0,0.0,112629,0,-256,4492,0.031487107276916504,-0.03138561174273491,0.042430583387613297,0.017081715166568756,32766,32766,328,76,32766,3.3782992362976074
2026-04-07T10:00:03.714,radio://0/80/2M,flow,1,2,Scan,0.47916850447654724,0,0,0,0.0,0,0,0.0,0.0,112879,1,-3,4492,-0.03519946336746216,-0.07197588682174683,0.037872590124607086,0.015265008434653282,32766,32766,328,76,32766,3.3782992362976074
2026-04-07T10:00:03.715,radio://0/80/2M,range,1,2,Scan,0.47916850447654724,0,0,0,0.0,0,0,0.0,0.0,112879,1,-3,4492,-0.03519946336746216,-0.07197588682174683,0.037872590124607086,0.015265008434653282,32766,32766,348,135,32766,3.409970760345459
2026-04-07T10:00:03.961,radio://0/80/2M,mission,1,2,Scan,0.5016595721244812,0,0,0,0.0,0,0,0.0,0.0,112879,1,-3,4492,-0.03519946336746216,-0.07197588682174683,0.037872590124607086,0.015265008434653282,32766,32766,348,135,32766,3.409970760345459
2026-04-07T10:00:03.963,radio://0/80/2M,flow,1,2,Scan,0.5016595721244812,0,0,0,0.0,0,0,0.0,0.0,113129,1,-1,4492,-0.03233804553747177,-0.08502662926912308,0.00012148423411417753,0.006700389087200165,32766,32766,348,135,32766,3.409970760345459
2026-04-07T10:00:03.965,radio://0/80/2M,range,1,2,Scan,0.5016595721244812,0,0,0,0.0,0,0,0.0,0.0,113129,1,-1,4492,-0.03233804553747177,-0.08502662926912308,0.00012148423411417753,0.006700389087200165,32766,32766,413,32766,32766,3.399413585662842
2026-04-07T10:00:04.212,radio://0/80/2M,mission,1,2,Scan,0.5063022375106812,0,0,0,0.0,0,0,0.0,0.0,113129,1,-1,4492,-0.03233804553747177,-0.08502662926912308,0.00012148423411417753,0.006700389087200165,32766,32766,413,32766,32766,3.399413585662842
2026-04-07T10:00:04.214,radio://0/80/2M,flow,1,2,Scan,0.5063022375106812,0,0,0,0.0,0,0,0.0,0.0,113379,0,0,4492,-0.0033165006898343563,-0.032819878309965134,0.009842396713793278,0.00024100975133478642,32766,32766,413,32766,32766,3.399413585662842
2026-04-07T10:00:04.215,radio://0/80/2M,range,1,2,Scan,0.5063022375106812,0,0,0,0.0,0,0,0.0,0.0,113379,0,0,4492,-0.0033165006898343563,-0.032819878309965134,0.009842396713793278,0.00024100975133478642,32766,32766,32766,410,32766,3.399413585662842
2026-04-07T10:00:04.462,radio://0/80/2M,mission,1,2,Scan,0.50283282995224,0,0,0,0.0,0,0,0.0,0.0,113379,0,0,4492,-0.0033165006898343563,-0.032819878309965134,0.009842396713793278,0.00024100975133478642,32766,32766,32766,410,32766,3.399413585662842
2026-04-07T10:00:04.463,radio://0/80/2M,flow,1,2,Scan,0.50283282995224,0,0,0,0.0,0,0,0.0,0.0,113629,2,-1,4492,0.006674742791801691,0.018896019086241722,0.007616198621690273,3.2321054277417716e-08,32766,32766,32766,410,32766,3.399413585662842
2026-04-07T10:00:04.464,radio://0/80/2M,range,1,2,Scan,0.50283282995224,0,0,0,0.0,0,0,0.0,0.0,113629,2,-1,4492,0.006674742791801691,0.018896019086241722,0.007616198621690273,3.2321054277417716e-08,32766,32766,32766,424,32766,3.3888564109802246
2026-04-07T10:00:04.712,radio://0/80/2M,mission,1,2,Scan,0.502630352973938,0,0,0,0.0,0,0,0.0,0.0,113629,2,-1,4492,0.006674742791801691,0.018896019086241722,0.007616198621690273,3.2321054277417716e-08,32766,32766,32766,424,32766,3.3888564109802246
2026-04-07T10:00:04.713,radio://0/80/2M,flow,1,2,Scan,0.502630352973938,0,0,0,0.0,0,0,0.0,0.0,113879,0,-2,4492,0.03254539519548416,-0.017325274646282196,0.007020226214081049,4.334472884781615e-12,32766,32766,32766,424,32766,3.3888564109802246
2026-04-07T10:00:04.714,radio://0/80/2M,range,1,2,Scan,0.502630352973938,0,0,0,0.0,0,0,0.0,0.0,113879,0,-2,4492,0.03254539519548416,-0.017325274646282196,0.007020226214081049,4.334472884781615e-12,32766,32766,32766,434,32766,3.383577823638916
2026-04-07T10:00:04.961,radio://0/80/2M,mission,1,2,Scan,0.5036170482635498,0,0,0,0.0,0,0,0.0,0.0,113879,0,-2,4492,0.03254539519548416,-0.017325274646282196,0.007020226214081049,4.334472884781615e-12,32766,32766,32766,434,32766,3.383577823638916
2026-04-07T10:00:04.962,radio://0/80/2M,flow,1,2,Scan,0.5036170482635498,0,0,0,0.0,0,0,0.0,0.0,114129,-1,-9,4492,0.053756944835186005,-0.016752053052186966,0.005196501966565847,5.81282183404776e-16,32766,32766,32766,434,32766,3.383577823638916
2026-04-07T10:00:04.965,radio://0/80/2M,range,1,2,Scan,0.5036170482635498,0,0,0,0.0,0,0,0.0,0.0,114129,-1,-9,4492,0.053756944835186005,-0.016752053052186966,0.005196501966565847,5.81282183404776e-16,32766,32766,32766,449,32766,3.373020648956299
2026-04-07T10:00:05.211,radio://0/80/2M,mission,1,2,Scan,0.5032920241355896,0,0,0,0.0,0,0,0.0,0.0,114129,-1,-9,4492,0.053756944835186005,-0.016752053052186966,0.005196501966565847,5.81282183404776e-16,32766,32766,32766,449,32766,3.373020648956299
2026-04-07T10:00:05.212,radio://0/80/2M,flow,1,2,Scan,0.5032920241355896,0,0,0,0.0,0,0,0.0,0.0,114379,-256,0,4492,0.03893658146262169,-0.00689660245552659,0.002662322483956814,7.795390159260653e-20,32766,32766,32766,449,32766,3.373020648956299
2026-04-07T10:00:05.214,radio://0/80/2M,range,1,2,Scan,0.5032920241355896,0,0,0,0.0,0,0,0.0,0.0,114379,-256,0,4492,0.03893658146262169,-0.00689660245552659,0.002662322483956814,7.795390159260653e-20,2527,32766,2186,482,32766,3.383577823638916
2026-04-07T10:00:05.460,radio://0/80/2M,mission,1,2,Scan,0.49943214654922485,0,0,0,0.0,0,0,0.0,0.0,114379,-256,0,4492,0.03893658146262169,-0.00689660245552659,0.002662322483956814,7.795390159260653e-20,2527,32766,2186,482,32766,3.383577823638916
2026-04-07T10:00:05.463,radio://0/80/2M,flow,1,2,Scan,0.49943214654922485,0,0,0,0.0,0,0,0.0,0.0,114629,0,0,4492,-0.033133719116449356,-0.01772146485745907,2.8962755095562898e-05,1.045414958791804e-23,2527,32766,2186,482,32766,3.383577823638916
2026-04-07T10:00:05.464,radio://0/80/2M,range,1,2,Scan,0.49943214654922485,0,0,0,0.0,0,0,0.0,0.0,114629,0,0,4492,-0.033133719116449356,-0.01772146485745907,2.8962755095562898e-05,1.045414958791804e-23,2556,32766,2190,510,32766,3.3677420616149902
2026-04-07T10:00:05.710,radio://0/80/2M,mission,1,2,Scan,0.4992116391658783,0,0,0,0.0,0,0,0.0,0.0,114629,0,0,4492,-0.033133719116449356,-0.01772146485745907,2.8962755095562898e-05,1.045414958791804e-23,2556,32766,2190,510,32766,3.3677420616149902
2026-04-07T10:00:05.712,radio://0/80/2M,flow,1,2,Scan,0.4992116391658783,0,0,0,0.0,0,0,0.0,0.0,114879,-255,-2,4492,0.004460642579942942,0.00876549445092678,3.884103261242444e-09,1.4019729030004136e-27,2556,32766,2190,510,32766,3.3677420616149902
