Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:38:37.328,radio://0/80/2M,range,1,0,Reacquire Wall,4544,0,0,0,0.0,0,0,0.0,0.0,80422,1,-2,0.8050560355186462,-0.0025880939792841673,-0.05595128610730171,-0.015052798204123974,0.0,388,539,1767,1199,2134,3.214662790298462
2026-04-07T11:38:37.573,radio://0/80/2M,mission,1,0,Reacquire Wall,4544,0,0,0,0.0,0,0,0.0,0.0,80422,1,-2,0.8077204823493958,-0.0025880939792841673,-0.05595128610730171,-0.015052798204123974,0.0,388,539,1767,1199,2134,3.214662790298462
2026-04-07T11:38:37.576,radio://0/80/2M,flow,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,80672,0,-1,0.8077204823493958,-0.04347660019993782,0.0025775348767638206,-0.13872000575065613,0.0,388,539,1767,1199,2134,3.214662790298462
2026-04-07T11:38:37.578,radio://0/80/2M,range,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,80672,0,-1,0.8077204823493958,-0.04347660019993782,0.0025775348767638206,-0.13872000575065613,0.0,160,568,1633,32766,2135,3.214662790298462
2026-04-07T11:38:37.824,radio://0/80/2M,mission,1,0,Reacquire Wall,4828,0,0,0,0.0,0,0,0.0,0.0,80672,0,-1,0.8178393840789795,-0.04347660019993782,0.0025775348767638206,-0.13872000575065613,0.0,160,568,1633,32766,2135,3.214662790298462
2026-04-07T11:38:37.827,radio://0/80/2M,flow,1,0,Reacquire Wall,5449,0,0,0,0.0,0,0,0.0,0.0,80922,-3,0,0.8178393840789795,0.5614316463470459,0.12760324776172638,-0.13872000575065613,0.0,160,568,1633,32766,2135,3.214662790298462
2026-04-07T11:38:37.829,radio://0/80/2M,range,1,0,Reacquire Wall,5449,0,0,0,0.0,0,0,0.0,0.0,80922,-3,0,0.8178393840789795,0.5614316463470459,0.12760324776172638,-0.13872000575065613,0.0,160,532,32766,32766,2135,3.124926805496216
2026-04-07T11:38:38.075,radio://0/80/2M,mission,1,0,Reacquire Wall,5449,0,0,0,0.0,0,0,0.0,0.0,80922,-3,0,0.8541123867034912,0.5614316463470459,0.12760324776172638,-0.13872000575065613,0.0,160,532,32766,32766,2135,3.124926805496216
2026-04-07T11:38:38.078,radio://0/80/2M,flow,1,0,Reacquire Wall,5676,0,0,0,0.0,0,0,0.0,0.0,81172,10,26,0.8541123867034912,0.6629593372344971,-1.3936619758605957,0.0,0.0,160,532,32766,32766,2135,3.124926805496216
2026-04-07T11:38:38.079,radio://0/80/2M,range,1,0,Reacquire Wall,5676,0,0,0,0.0,0,0,0.0,0.0,81172,10,26,0.8541123867034912,0.6629593372344971,-1.3936619758605957,0.0,0.0,32766,32766,32766,32766,32766,3.1777126789093018
2026-04-07T11:38:38.325,radio://0/80/2M,mission,1,0,Reacquire Wall,5676,0,0,0,0.0,0,0,0.0,0.0,81172,10,26,0.8513932824134827,0.6629593372344971,-1.3936619758605957,0.0,0.0,32766,32766,32766,32766,32766,3.1777126789093018
2026-04-07T11:38:38.326,radio://0/80/2M,flow,1,0,Reacquire Wall,5984,0,0,0,0.0,0,0,0.0,0.0,81422,-4,21,0.8513932824134827,-0.007866909727454185,-0.7691709995269775,0.0,0.0,32766,32766,32766,32766,32766,3.1777126789093018
2026-04-07T11:38:38.328,radio://0/80/2M,range,1,0,Reacquire Wall,5984,0,0,0,0.0,0,0,0.0,0.0,81422,-4,21,0.8513932824134827,-0.007866909727454185,-0.7691709995269775,0.0,0.0,32766,32766,32766,32766,32766,3.1143696308135986
2026-04-07T11:38:38.573,radio://0/80/2M,mission,1,5,Transition,5984,0,0,0,0.0,0,0,0.0,0.0,81422,-4,21,0.7885722517967224,-0.007866909727454185,-0.7691709995269775,0.0,0.0,32766,32766,32766,32766,32766,3.1143696308135986
2026-04-07T11:38:38.576,radio://0/80/2M,flow,1,5,Transition,2589,0,0,0,0.0,0,0,0.0,0.0,81672,10,28,0.7885722517967224,-0.18250884115695953,0.3639147877693176,0.0,0.0,32766,32766,32766,32766,32766,3.1143696308135986
2026-04-07T11:38:38.577,radio://0/80/2M,range,1,5,Transition,2589,0,0,0,0.0,0,0,0.0,0.0,81672,10,28,0.7885722517967224,-0.18250884115695953,0.3639147877693176,0.0,0.0,32766,32766,32766,32766,32766,3.1671555042266846
2026-04-07T11:38:38.824,radio://0/80/2M,mission,1,5,Transition,2589,0,0,0,0.0,0,0,0.0,0.0,81672,10,28,0.764545738697052,-0.18250884115695953,0.3639147877693176,0.0,0.0,32766,32766,32766,32766,32766,3.1671555042266846
2026-04-07T11:38:38.826,radio://0/80/2M,flow,1,5,Transition,2419,0,0,0,0.0,0,0,0.0,0.0,81922,0,5,0.764545738697052,-0.07791037857532501,0.28210756182670593,0.0,0.0,32766,32766,32766,32766,32766,3.1671555042266846
2026-04-07T11:38:38.828,radio://0/80/2M,range,1,5,Transition,2419,0,0,0,0.0,0,0,0.0,0.0,81922,0,5,0.764545738697052,-0.07791037857532501,0.28210756182670593,0.0,0.0,32766,32766,32766,32766,32766,3.2041056156158447
2026-04-07T11:38:39.073,radio://0/80/2M,mission,1,1,Wall Follow,2419,0,0,0,0.0,0,0,0.0,0.0,81922,0,5,0.7846764922142029,-0.07791037857532501,0.28210756182670593,0.0,0.0,32766,32766,32766,32766,32766,3.2041056156158447
2026-04-07T11:38:39.076,radio://0/80/2M,flow,1,1,Wall Follow,2570,0,0,0,0.0,0,0,0.0,0.0,82172,5,-4,0.7846764922142029,-0.08363048732280731,-0.06643206626176834,0.0,0.0,32766,32766,32766,32766,32766,3.2041056156158447
2026-04-07T11:38:39.077,radio://0/80/2M,range,1,1,Wall Follow,2570,0,0,0,0.0,0,0,0.0,0.0,82172,5,-4,0.7846764922142029,-0.08363048732280731,-0.06643206626176834,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:39.321,radio://0/80/2M,mission,1,1,Wall Follow,2570,0,0,0,0.0,0,0,0.0,0.0,82172,5,-4,0.7907396554946899,-0.08363048732280731,-0.06643206626176834,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:39.325,radio://0/80/2M,flow,1,1,Wall Follow,2900,0,0,0,0.0,0,0,0.0,0.0,82422,3,-2,0.7907396554946899,-0.08284980803728104,-0.26054099202156067,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:39.326,radio://0/80/2M,range,1,1,Wall Follow,2900,0,0,0,0.0,0,0,0.0,0.0,82422,3,-2,0.7907396554946899,-0.08284980803728104,-0.26054099202156067,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:39.573,radio://0/80/2M,mission,1,1,Wall Follow,2900,0,0,0,0.0,0,0,0.0,0.0,82422,3,-2,0.7876114249229431,-0.08284980803728104,-0.26054099202156067,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:39.575,radio://0/80/2M,flow,1,1,Wall Follow,3694,0,0,0,0.0,0,0,0.0,0.0,82672,3,-8,0.7876114249229431,-0.0948023572564125,-0.25564396381378174,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:39.576,radio://0/80/2M,range,1,1,Wall Follow,3694,0,0,0,0.0,0,0,0.0,0.0,82672,3,-8,0.7876114249229431,-0.0948023572564125,-0.25564396381378174,0.0,0.0,32766,32766,32766,32766,32766,3.225219964981079
2026-04-07T11:38:39.822,radio://0/80/2M,mission,1,1,Wall Follow,3694,0,0,0,0.0,0,0,0.0,0.0,82672,3,-8,0.7629852294921875,-0.0948023572564125,-0.25564396381378174,0.0,0.0,32766,32766,32766,32766,32766,3.225219964981079
2026-04-07T11:38:39.825,radio://0/80/2M,flow,1,1,Wall Follow,3924,0,0,0,0.0,0,0,0.0,0.0,82922,2,-3,0.7629852294921875,-0.10880792886018753,-0.11889176815748215,0.0,0.0,32766,32766,32766,32766,32766,3.225219964981079
2026-04-07T11:38:39.826,radio://0/80/2M,range,1,1,Wall Follow,3924,0,0,0,0.0,0,0,0.0,0.0,82922,2,-3,0.7629852294921875,-0.10880792886018753,-0.11889176815748215,0.0,0.0,32766,32766,32766,32766,32766,3.198827028274536
2026-04-07T11:38:40.072,radio://0/80/2M,mission,1,1,Wall Follow,3924,0,0,0,0.0,0,0,0.0,0.0,82922,2,-3,0.7855244874954224,-0.10880792886018753,-0.11889176815748215,0.0,0.0,32766,32766,32766,32766,32766,3.198827028274536
2026-04-07T11:38:40.075,radio://0/80/2M,flow,1,1,Wall Follow,3924,0,0,0,0.0,0,0,0.0,0.0,83172,0,0,0.7855244874954224,-0.0424005500972271,-0.05464844033122063,0.0,0.0,32766,32766,32766,32766,32766,3.198827028274536
2026-04-07T11:38:40.077,radio://0/80/2M,range,1,1,Wall Follow,3924,0,0,0,0.0,0,0,0.0,0.0,83172,0,0,0.7855244874954224,-0.0424005500972271,-0.05464844033122063,0.0,0.0,32766,32766,32766,32766,32766,3.2357771396636963
2026-04-07T11:38:40.328,radio://0/80/2M,mission,1,1,Wall Follow,3924,0,0,0,0.0,0,0,0.0,0.0,83172,0,0,0.8038859963417053,-0.0424005500972271,-0.05464844033122063,0.0,0.0,32766,32766,32766,32766,32766,3.2357771396636963
2026-04-07T11:38:40.329,radio://0/80/2M,flow,1,1,Wall Follow,3924,0,0,0,0.0,0,0,0.0,0.0,83422,0,-3,0.8038859963417053,0.04050184786319733,-0.057634707540273666,0.0,0.0,32766,32766,32766,32766,32766,3.2357771396636963
2026-04-07T11:38:40.331,radio://0/80/2M,range,1,1,Wall Follow,3924,0,0,0,0.0,0,0,0.0,0.0,83422,0,-3,0.8038859963417053,0.04050184786319733,-0.057634707540273666,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:40.572,radio://0/80/2M,mission,1,1,Wall Follow,3924,0,0,0,0.0,0,0,0.0,0.0,83422,0,-3,0.8076499104499817,0.04050184786319733,-0.057634707540273666,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:40.575,radio://0/80/2M,flow,1,1,Wall Follow,3679,0,0,0,0.0,0,0,0.0,0.0,83672,-4,1,0.8076499104499817,-0.011496718972921371,-0.09547767043113708,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:40.576,radio://0/80/2M,range,1,1,Wall Follow,3679,0,0,0,0.0,0,0,0.0,0.0,83672,-4,1,0.8076499104499817,-0.011496718972921371,-0.09547767043113708,0.0,0.0,32766,32766,32766,32766,32766,3.2304985523223877
2026-04-07T11:38:40.821,radio://0/80/2M,mission,1,1,Wall Follow,3679,0,0,0,0.0,0,0,0.0,0.0,83672,-4,1,0.8013758659362793,-0.011496718972921371,-0.09547767043113708,0.0,0.0,32766,32766,32766,32766,32766,3.2304985523223877
2026-04-07T11:38:40.824,radio://0/80/2M,flow,1,1,Wall Follow,3235,0,0,0,0.0,0,0,0.0,0.0,83922,0,0,0.8013758659362793,0.08532169461250305,-0.04620722308754921,0.0,0.0,32766,32766,32766,32766,32766,3.2304985523223877
2026-04-07T11:38:40.825,radio://0/80/2M,range,1,1,Wall Follow,3235,0,0,0,0.0,0,0,0.0,0.0,83922,0,0,0.8013758659362793,0.08532169461250305,-0.04620722308754921,0.0,0.0,32766,32766,32766,32766,32766,3.2093842029571533
2026-04-07T11:38:41.071,radio://0/80/2M,mission,1,1,Wall Follow,3235,0,0,0,0.0,0,0,0.0,0.0,83922,0,0,0.8406447172164917,0.08532169461250305,-0.04620722308754921,0.0,0.0,32766,32766,32766,32766,32766,3.2093842029571533
2026-04-07T11:38:41.074,radio://0/80/2M,flow,1,1,Wall Follow,3235,0,0,0,0.0,0,0,0.0,0.0,84172,-2,-3,0.8406447172164917,0.05961865186691284,-0.010918678715825081,0.0,0.0,32766,32766,32766,32766,32766,3.2093842029571533
2026-04-07T11:38:41.075,radio://0/80/2M,range,1,1,Wall Follow,3235,0,0,0,0.0,0,0,0.0,0.0,84172,-2,-3,0.8406447172164917,0.05961865186691284,-0.010918678715825081,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:41.321,radio://0/80/2M,mission,1,5,Transition,3235,0,0,0,0.0,0,0,0.0,0.0,84172,-2,-3,0.8612894415855408,0.05961865186691284,-0.010918678715825081,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:41.323,radio://0/80/2M,flow,1,5,Transition,3235,0,0,0,0.0,0,0,0.0,0.0,84422,10,0,0.8612894415855408,0.043985236436128616,-0.04933859407901764,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:41.325,radio://0/80/2M,range,1,5,Transition,3235,0,0,0,0.0,0,0,0.0,0.0,84422,10,0,0.8612894415855408,0.043985236436128616,-0.04933859407901764,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:41.570,radio://0/80/2M,mission,1,5,Transition,3235,0,0,0,0.0,0,0,0.0,0.0,84422,10,0,0.8186063170433044,0.043985236436128616,-0.04933859407901764,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:41.573,radio://0/80/2M,flow,1,5,Transition,3437,0,0,0,0.0,0,0,0.0,0.0,84672,1,1,0.8186063170433044,0.025916146114468575,-0.08616085350513458,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:41.575,radio://0/80/2M,range,1,5,Transition,3437,0,0,0,0.0,0,0,0.0,0.0,84672,1,1,0.8186063170433044,0.025916146114468575,-0.08616085350513458,0.0,0.0,32766,32766,32766,32766,32766,3.2041056156158447
2026-04-07T11:38:41.832,radio://0/80/2M,mission,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,84672,1,1,0.8405961990356445,0.025916146114468575,-0.08616085350513458,0.0,0.0,32766,32766,32766,32766,32766,3.2041056156158447
2026-04-07T11:38:41.834,radio://0/80/2M,flow,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,84922,0,-3,0.8405961990356445,0.050107892602682114,-0.018858451396226883,0.0,0.0,32766,32766,32766,32766,32766,3.2041056156158447
2026-04-07T11:38:41.835,radio://0/80/2M,range,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,84922,0,-3,0.8405961990356445,0.050107892602682114,-0.018858451396226883,0.0,0.0,32766,32766,32766,32766,32766,3.2568914890289307
2026-04-07T11:38:42.070,radio://0/80/2M,mission,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,84922,0,-3,0.8099114298820496,0.050107892602682114,-0.018858451396226883,0.0,0.0,32766,32766,32766,32766,32766,3.2568914890289307
2026-04-07T11:38:42.073,radio://0/80/2M,flow,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85172,3,0,0.8099114298820496,0.05056217685341835,-0.04441515728831291,0.0,0.0,32766,32766,32766,32766,32766,3.2568914890289307
2026-04-07T11:38:42.074,radio://0/80/2M,range,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85172,3,0,0.8099114298820496,0.05056217685341835,-0.04441515728831291,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:42.319,radio://0/80/2M,mission,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85172,3,0,0.7704833149909973,0.05056217685341835,-0.04441515728831291,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:42.324,radio://0/80/2M,flow,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85422,0,0,0.7704833149909973,0.035124097019433975,-0.00913661252707243,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:42.325,radio://0/80/2M,range,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85422,0,0,0.7704833149909973,0.035124097019433975,-0.00913661252707243,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:42.573,radio://0/80/2M,mission,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85422,0,0,0.6605288982391357,0.035124097019433975,-0.00913661252707243,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:42.584,radio://0/80/2M,flow,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85672,0,1,0.6605288982391357,0.0520070418715477,0.08823605626821518,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:42.586,radio://0/80/2M,range,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85672,0,1,0.6605288982391357,0.0520070418715477,0.08823605626821518,0.0,0.0,32766,32766,32766,32766,32766,3.1935484409332275
2026-04-07T11:38:42.820,radio://0/80/2M,mission,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85672,0,1,0.6573600172996521,0.0520070418715477,0.08823605626821518,0.0,0.0,32766,32766,32766,32766,32766,3.1935484409332275
2026-04-07T11:38:42.823,radio://0/80/2M,flow,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85922,0,-1,0.6573600172996521,0.06403861194849014,0.06272333115339279,0.0,0.0,32766,32766,32766,32766,32766,3.1935484409332275
2026-04-07T11:38:42.824,radio://0/80/2M,range,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85922,0,-1,0.6573600172996521,0.06403861194849014,0.06272333115339279,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:43.070,radio://0/80/2M,mission,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,85922,0,-1,0.5598412752151489,0.06403861194849014,0.06272333115339279,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:43.073,radio://0/80/2M,flow,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,86172,-1,0,0.5598412752151489,0.09463725984096527,0.1306946724653244,0.0,0.0,32766,32766,32766,32766,32766,3.2463343143463135
2026-04-07T11:38:43.074,radio://0/80/2M,range,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,86172,-1,0,0.5598412752151489,0.09463725984096527,0.1306946724653244,0.0,0.0,32766,32766,32766,32766,32766,3.198827028274536
2026-04-07T11:38:43.320,radio://0/80/2M,mission,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,86172,-1,0,0.06153291091322899,0.09463725984096527,0.1306946724653244,0.0,0.0,32766,32766,32766,32766,32766,3.198827028274536
2026-04-07T11:38:43.323,radio://0/80/2M,flow,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,86422,11,0,0.06153291091322899,-0.0557582825422287,-0.13095811009407043,0.0,0.0,32766,32766,32766,32766,32766,3.198827028274536
2026-04-07T11:38:43.324,radio://0/80/2M,range,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,86422,11,0,0.06153291091322899,-0.0557582825422287,-0.13095811009407043,0.0,0.0,32766,32766,32766,32766,32766,2.9560117721557617
2026-04-07T11:38:43.569,radio://0/80/2M,mission,1,4,Land,3437,0,0,0,0.0,0,0,0.0,0.0,86422,11,0,0.024771036580204964,-0.0557582825422287,-0.13095811009407043,0.0,0.0,32766,32766,32766,32766,32766,2.9560117721557617
2026-04-07T11:38:43.572,radio://0/80/2M,flow,1,4,Land,4121,0,0,0,0.0,0,0,0.0,0.0,86672,-10,16,0.024771036580204964,0.005054900888353586,-0.004179839044809341,0.0,0.0,32766,32766,32766,32766,32766,2.9560117721557617
2026-04-07T11:38:43.573,radio://0/80/2M,range,1,4,Land,4121,0,0,0,0.0,0,0,0.0,0.0,86672,-10,16,0.024771036580204964,0.005054900888353586,-0.004179839044809341,0.0,0.0,32766,32766,32766,32766,32766,3.172434091567993
2026-04-07T11:38:43.819,radio://0/80/2M,mission,1,4,Land,4121,0,0,0,0.0,0,0,0.0,0.0,86672,-10,16,0.18107691407203674,0.005054900888353586,-0.004179839044809341,0.0,0.0,32766,32766,32766,32766,32766,3.172434091567993
2026-04-07T11:38:43.822,radio://0/80/2M,flow,1,4,Land,3623,0,0,0,0.0,0,0,0.0,0.0,86922,-1,0,0.18107691407203674,0.033570338040590286,0.05283284932374954,0.0,0.0,32766,32766,32766,32766,32766,3.172434091567993
2026-04-07T11:38:43.823,radio://0/80/2M,range,1,4,Land,3623,0,0,0,0.0,0,0,0.0,0.0,86922,-1,0,0.18107691407203674,0.033570338040590286,0.05283284932374954,0.0,0.0,32766,32766,32766,32766,32766,3.3677420616149902
2026-04-07T11:38:44.070,radio://0/80/2M,mission,1,4,Land,3623,0,0,0,0.0,0,0,0.0,0.0,86922,-1,0,0.2450057715177536,0.033570338040590286,0.05283284932374954,0.0,0.0,32766,32766,32766,32766,32766,3.3677420616149902
2026-04-07T11:38:44.071,radio://0/80/2M,flow,1,4,Land,3623,0,0,0,0.0,0,0,0.0,0.0,87172,2,-1,0.2450057715177536,-0.013630243949592113,-0.022233810275793076,0.0,0.0,32766,32766,32766,32766,32766,3.3677420616149902
2026-04-07T11:38:44.072,radio://0/80/2M,range,1,4,Land,3623,0,0,0,0.0,0,0,0.0,0.0,87172,2,-1,0.2450057715177536,-0.013630243949592113,-0.022233810275793076,0.0,0.0,32766,32766,32766,32766,32766,3.320234775543213
2026-04-07T11:38:44.320,radio://0/80/2M,mission,1,4,Land,3623,0,0,0,0.0,0,0,0.0,0.0,87172,2,-1,0.20568498969078064,-0.013630243949592113,-0.022233810275793076,0.0,0.0,32766,32766,32766,32766,32766,3.320234775543213
2026-04-07T11:38:44.322,radio://0/80/2M,flow,1,4,Land,4615,0,0,0,0.0,0,0,0.0,0.0,87422,0,1,0.20568498969078064,-0.015266252681612968,-0.021750370040535927,0.0,0.0,32766,32766,32766,32766,32766,3.320234775543213
2026-04-07T11:38:44.323,radio://0/80/2M,range,1,4,Land,4615,0,0,0,0.0,0,0,0.0,0.0,87422,0,1,0.20568498969078064,-0.015266252681612968,-0.021750370040535927,0.0,0.0,32766,32766,32766,32766,32766,3.251612901687622
2026-04-07T11:38:44.568,radio://0/80/2M,mission,1,4,Land,4615,0,0,0,0.0,0,0,0.0,0.0,87422,0,1,0.14504866302013397,-0.015266252681612968,-0.021750370040535927,0.0,0.0,32766,32766,32766,32766,32766,3.251612901687622
2026-04-07T11:38:44.571,radio://0/80/2M,flow,1,4,Land,5879,0,0,0,0.0,0,0,0.0,0.0,87672,2,-2,0.14504866302013397,-0.002839307300746441,-0.03166193887591362,0.0,0.0,32766,32766,32766,32766,32766,3.251612901687622
2026-04-07T11:38:44.572,radio://0/80/2M,range,1,4,Land,5879,0,0,0,0.0,0,0,0.0,0.0,87672,2,-2,0.14504866302013397,-0.002839307300746441,-0.03166193887591362,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:44.821,radio://0/80/2M,mission,1,4,Land,5879,0,0,0,0.0,0,0,0.0,0.0,87672,2,-2,0.10856788605451584,-0.002839307300746441,-0.03166193887591362,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:44.824,radio://0/80/2M,flow,1,4,Land,7490,0,0,0,0.0,0,0,0.0,0.0,87922,0,0,0.10856788605451584,0.015350017696619034,-0.0012997512239962816,0.0,0.0,32766,32766,32766,32766,32766,3.241055727005005
2026-04-07T11:38:44.825,radio://0/80/2M,range,1,4,Land,7490,0,0,0,0.0,0,0,0.0,0.0,87922,0,0,0.10856788605451584,0.015350017696619034,-0.0012997512239962816,0.0,0.0,32766,32766,32766,32766,32766,3.267448663711548
2026-04-07T11:38:45.070,radio://0/80/2M,mission,0,0,Reacquire Wall,7490,0,0,0,0.0,0,0,0.0,0.0,87922,0,0,0.06695842742919922,0.015350017696619034,-0.0012997512239962816,0.0,0.0,32766,32766,32766,32766,32766,3.267448663711548
2026-04-07T11:38:45.077,radio://0/80/2M,flow,0,0,Reacquire Wall,7022,0,0,0,0.0,0,0,0.0,0.0,88172,-2,-2,0.06695842742919922,-0.020581092685461044,-0.031162995845079422,0.0,0.0,32766,32766,32766,32766,32766,3.267448663711548
2026-04-07T11:38:45.081,radio://0/80/2M,range,0,0,Reacquire Wall,7022,0,0,0,0.0,0,0,0.0,0.0,88172,-2,-2,0.06695842742919922,-0.020581092685461044,-0.031162995845079422,0.0,0.0,32766,32766,32766,32766,32766,3.710850477218628
2026-04-07T11:38:45.340,radio://0/80/2M,mission,0,0,Reacquire Wall,7022,0,0,0,0.0,0,0,0.0,0.0,88172,-2,-2,0.0012571490369737148,-0.020581092685461044,-0.031162995845079422,0.0,0.0,32766,32766,32766,32766,32766,3.710850477218628
2026-04-07T11:38:45.342,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,88422,-53,-19,0.0012571490369737148,0.19439584016799927,-0.0549238957464695,0.0,0.0,32766,32766,32766,32766,32766,3.710850477218628
2026-04-07T11:38:45.346,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,88422,-53,-19,0.0012571490369737148,0.19439584016799927,-0.0549238957464695,0.0,0.0,32766,32766,32766,32766,32766,3.721407651901245
2026-04-07T11:38:45.568,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,88422,-53,-19,-0.13795094192028046,0.19439584016799927,-0.0549238957464695,0.0,0.0,32766,32766,32766,32766,32766,3.721407651901245
2026-04-07T11:38:45.571,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,88672,0,0,-0.13795094192028046,0.25717076659202576,-0.233836367726326,0.0,0.0,32766,32766,32766,32766,32766,3.721407651901245
2026-04-07T11:38:45.573,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,88672,0,0,-0.13795094192028046,0.25717076659202576,-0.233836367726326,0.0,0.0,32766,32766,32766,32766,32766,3.7319648265838623
2026-04-07T11:38:45.817,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,88672,0,0,-0.2692093253135681,0.25717076659202576,-0.233836367726326,0.0,0.0,32766,32766,32766,32766,32766,3.7319648265838623
2026-04-07T11:38:45.821,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,88922,0,0,-0.2692093253135681,0.3221641778945923,-0.3761622905731201,0.0,0.0,32766,32766,32766,32766,32766,3.7319648265838623
2026-04-07T11:38:45.823,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,88922,0,0,-0.2692093253135681,0.3221641778945923,-0.3761622905731201,0.0,0.0,32766,32766,32766,32766,32766,3.737243413925171
2026-04-07T11:38:46.067,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,88922,0,0,-0.40180814266204834,0.3221641778945923,-0.3761622905731201,0.0,0.0,32766,32766,32766,32766,32766,3.737243413925171
2026-04-07T11:38:46.070,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,89172,0,0,-0.40180814266204834,0.38507968187332153,-0.5131736397743225,0.0,0.0,32766,32766,32766,32766,32766,3.737243413925171
2026-04-07T11:38:46.071,radio://0/80/2M,range,0,0,Reacquire Wall,8191,0,0,0,0.0,0,0,0.0,0.0,89172,0,0,-0.40180814266204834,0.38507968187332153,-0.5131736397743225,0.0,0.0,32766,32766,32766,32766,32766,3.737243413925171
